From from From
: : :
cyberman cyberman cyberman
@ @ @
toz toz toz
. . .
buffalo buffalo buffalo
. . .
ny ny ny
. . .
us us u
( ( (
Cyberman cyberman Cyberman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
what what what
to to to
do do do
with with with
old old old
2 2 2
Lines line Lines
: : :
19 19 19
X x X
- - -
Maildoor maildoor Maildoor
: : :
WaflineMail waflinemail WaflineMail
1 1 1
. . .
00 00 00
r r r
{ { {
Kris kris Kris
Gleason gleason Gleason
} } }
said said say
" " "
Re re Re
: : :
what what what
to to to
do do do
with with with
old old old
2 2 2
" " "
to to to
< < <
All all All
> > >
on on on
04 04 04
- - -
15 15 15
- - -
93 93 93
11 11 11
: : :
02 02 02
KG kg KG
> > >
Yeah yeah Yeah
. . .
. . .
. . .
keychains keychain keychains
. . .
I i I
have have have
seen seen see
64 64 64
K k K
simms simm simms
with with with
a a a
silver silver silver
KG kg KG
> > >
keyring keyr keyring
attached attach attach
, , ,
big big big
seller seller seller
at at at
the the the
computer comput computer
store store store
. . .
I i I
' ' '
m m m
KG kg KG
> > >
sure sure sure
you you you
could could could
find find find
a a a
bunch bunch bunch
of of of
geeks geek geek
^ ^ ^
H h H
^ ^ ^
H h H
^ ^ ^
H h H
^ ^ ^
H h H
^ ^ ^
H h H
^ ^ ^
H h H
computer comput computer
KG kg KG
> > >
science scienc science
majors major major
around around around
that that that
would would would
buy buy buy
them them them
for for for
$ $ $
10 10 10
. . .
Maybe mayb Maybe
KG kg KG
> > >
$ $ $
15 15 15
, , ,
if if if
you you you
' ' '
re re re
lucky lucki lucky
. . .
Untrue untru Untrue
they they they
would would would
check check check
JDR jdr JDR
first first first
and and and
say say say
5 5 5
. . .
That that That
' ' '
s s s
how how how
much much much
they they they
are are be
worth worth worth
AT at AT
MOST most MOST
. . .
My my My
guess guess guess
is is be
they they they
are are be
worth worth worth
1 1 1
buck buck buck
a a a
peice peic peice
. . .
Stephen stephen Stephen
Cyberman cyberman Cyberman
@ @ @
Toz toz Toz
. . .
Buffalo buffalo Buffalo
. . .
NY ny NY
. . .
US us US
Mangled mangl Mangled
on on on
Sat sat Sat
04 04 04
- - -
17 17 17
- - -
1993 1993 1993
at at at
20 20 20
: : :
26 26 26
: : :
37 37 37
. . .
. . .
. . .
This this This
tagline taglin tagline
is is be
a a a
duplicate duplic duplicate
. . .
This this This
tagline taglin tagline
is is be
a a a
duplicate duplic duplicate
. . .
_ _ _
_ _ _
_ _ _
Blue blue Blue
Wave wave Wave
/ / /
QWK qwk QWK
v v v
2 2 2
. . .
12 12 12
