From from From
: : :
sciamanda sciamanda sciamanda
@ @ @
edinboro edinboro edinboro
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Emergency emerg Emergency
Vehicle vehicl Vehicle
Sensors sensor Sensors
? ? ?
traffic traffic traffic
- - -
light light light
- - -
phreaks phreak phreaks
? ? ?
Organization organ Organization
: : :
Edinboro edinboro Edinboro
University univers University
of of of
PA pa PA
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
LINNIG linnig LINNIG
. . .
93 93 93
Apr apr Apr
7154239 7154239 7154239
@ @ @
m m m
2000 2000 2000
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
> > >
, , ,
linnig linnig linnig
@ @ @
m m m
2000 2000 2000
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
( ( (
Mike mike Mike
Linnig linnig Linnig
) ) )
writes write write
: : :
> > >
Folks folk Folks
, , ,
> > >
> > >
Here here Here
in in in
the the the
Dallas dalla Dallas
area area area
I i I
have have have
noticed notic notice
that that that
it it it
is is be
quite quit quite
common common common
to to to
see see see
an an an
odd odd odd
> > >
" " "
sensor sensor sensor
" " "
on on on
top top top
of of of
traffic traffic traffic
lights light light
. . .
These these These
have have have
been been be
here here here
for for for
at at at
least least least
six six six
> > >
years year year
. . .
I i I
' ' '
ve ve ve
often often often
wondered wonder wonder
what what what
they they they
are are be
. . .
> > >
. . .
. . .
. . .
> > >
Mike mike Mike
Linnig linnig Linnig
, , ,
Texas texa Texas
Instruments instrument Instruments
Inc inc Inc
. . .
| | |
97 97 97
. . .
43 43 43
% % %
of of of
all all all
statistics statist statistic
are are be
made made make
| | |
> > >
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Here here Here
in in in
Erie eri Erie
, , ,
PA pa PA
there there there
is is be
a a a
system system system
in in in
the the the
inner inner inner
city citi city
called call call
Rado rado Rado
- - -
Lite lite Lite
( ( (
a a a
trade trade trade
name name name
) ) )
which which which
allows allow allow
police polic police
and and and
ambulance ambul ambulance
vehicles vehicl vehicle
to to to
gain gain gain
right right right
of of of
way way way
by by by
controlling control control
traffic traffic traffic
lights light light
through through through
RADIO radio RADIO
signals signal signal
. . .
The the The
receivers receiv receiver
look look look
much much much
like like like
what what what
you you you
describe describ describe
, , ,
but but but
they they they
include includ include
a a a
UHF uhf UHF
whip whip whip
antenna antenna antenna
( ( (
less less less
than than than
a a a
foot foot foot
tall tall tall
) ) )
and and and
a a a
light light light
which which which
flashes flash flash
on on on
and and and
off off off
to to to
let let let
traffic traffic traffic
know know know
that that that
an an an
emergency emerg emergency
vehicle vehicl vehicle
has has have
taken taken take
control control control
and and and
is is be
approaching approach approach
. . .
Local local Local
folklore folklor folklore
says say say
this this this
system system system
was was be
invented invent invent
here here here
; ; ;
I i I
don don don
' ' '
t t t
know know know
if if if
this this this
company compani company
has has have
any ani any
other other other
installations instal installation
. . .
It it It
has has have
been been be
in in in
operation oper operation
for for for
at at at
least least least
30 30 30
years year year
, , ,
going go go
only onli only
by by by
my my my
memory memori memory
. . .
Bob bob Bob
Sciamanda sciamanda Sciamanda
Edinboro edinboro Edinboro
Univ univ Univ
of of of
PA pa PA
