From from From
: : :
johnh johnh johnh
@ @ @
macadam macadam macadam
. . .
mpce mpce mpce
. . .
mq mq mq
. . .
edu edu edu
. . .
au au au
( ( (
John john John
Haddy haddi Haddy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
what what what
to to to
do do do
with with with
old old old
256 256 256
k k k
SIMMs simm SIMMs
? ? ?
Organization organ Organization
: : :
Macquarie macquari Macquarie
University univers University
Lines line Lines
: : :
14 14 14
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
macadam macadam macadam
. . .
mpce mpce mpce
. . .
mq mq mq
. . .
edu edu edu
. . .
au au au
In in In
article articl article
< < <
120466 120466 120466
@ @ @
netnews netnew netnews
. . .
upenn upenn upenn
. . .
edu edu edu
> > >
, , ,
jhaines jhain jhaines
@ @ @
eniac eniac eniac
. . .
seas sea sea
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Jason jason Jason
Haines hain Haines
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
I i I
was was be
wondering wonder wonder
if if if
people peopl people
had had have
any ani any
good good good
uses use us
for for for
old old old
| | |
> > >
256 256 256
k k k
SIMMs simm SIMMs
. . .
I i I
have have have
a a a
bunch bunch bunch
of of of
them them them
for for for
the the the
Apple appl Apple
Mac mac Mac
| | |
> > >
and and and
I i I
know know know
lots lot lot
of of of
other other other
people peopl people
do do do
to to to
. . .
I i I
have have have
tried tri try
to to to
| | |
> > >
sell sell sell
them them them
but but but
have have have
gotten gotten get
NO no NO
interest interest interest
. . .
| | |
> > >
| | |
> > >
So so So
, , ,
if if if
you you you
have have have
an an an
inovative inov inovative
use use use
( ( (
or or or
want want want
to to to
buy buy buy
| | |
> > >
some some some
SIMMs simm SIMMs
8 8 8
- - -
) ) )
) ) )
, , ,
I i I
would would would
be be be
very veri very
interested interest interested
in in in
hearing hear hear
| | |
> > >
about about about
it it it
. . .
The the The
most most most
practical practic practical
use use use
I i I
' ' '
ve ve ve
seen seen see
for for for
them them them
is is be
as as a
key key key
ring ring ring
ornaments ornament ornament
: : :
- - -
) ) )
JohnH johnh JohnH
