From from From
: : :
dzenc dzenc dzenc
@ @ @
hal hal hal
. . .
gnu gnu gnu
. . .
ai ai ai
. . .
mit mit mit
. . .
edu edu edu
( ( (
Dan dan Dan
Zenchelsky zenchelski Zenchelsky
) ) )
Subject subject Subject
: : :
VIdeotext videotext VIdeotext
/ / /
teletext teletext teletext
descrambler descrambl descrambler
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
hal hal hal
. . .
1 1 1
psvcg psvcg psvcg
$ $ $
1 1 1
auv auv auv
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
dis dis dis
Lines line Lines
: : :
9 9 9
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hal hal hal
. . .
ai ai ai
. . .
mit mit mit
. . .
edu edu edu
Hi hi Hi
, , ,
I i I
am am be
looking look look
for for for
a a a
PC pc PC
card card card
which which which
does doe do
european european european
videotext videotext videotext
/ / /
teletext teletext teletext
descrambling descrambl descrambling
( ( (
PAL pal PAL
) ) )
. . .
Does doe Does
anyone anyon anyone
in in in
the the the
US us US
sell sell sell
such such such
a a a
card card card
? ? ?
I i I
once onc once
saw saw saw
an an an
article articl article
about about about
a a a
card card card
with with with
the the the
same same same
functionallity functional functionallity
in in in
a a a
european european european
Elektor elektor Elektor
magazine magazin magazine
, , ,
but but but
I i I
wasn wasn wasn
' ' '
t t t
able abl able
to to to
track track track
it it it
down down down
. . .
Thanx thanx Thanx
in in in
advance advanc advance
, , ,
Dan dan Dan
