From from From
: : :
mhald mhald mhald
@ @ @
lynx lynx lynx
. . .
dac dac dac
. . .
northeastern northeastern northeastern
. . .
edu edu edu
( ( (
Mark mark Mark
Hald hald Hald
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dayton dayton Dayton
Hamfest hamfest Hamfest
Organization organ Organization
: : :
Northeastern northeastern Northeastern
University univers University
, , ,
Boston boston Boston
, , ,
MA ma MA
. . .
02115 02115 02115
, , ,
USA usa USA
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
13 13 13
I i I
booked book book
a a a
hotel hotel hotel
( ( (
Red red Red
Roof roof Roof
Inn inn Inn
) ) )
last last last
week week week
in in in
Cincinnati cincinnati Cincinnati
( ( (
Blue blue Blue
Ash ash Ash
, , ,
which which which
is is be
at at at
the the the
northern northern northern
tip tip tip
of of of
the the the
metro metro metro
. . .
Cincy cinci Cincy
area area area
) ) )
. . .
I i I
chose chose choose
it it it
for for for
a a a
few few few
reasons reason reason
. . .
1 1 1
. . .
All all All
hotels hotel hotel
in in in
and and and
near near near
Dayton dayton Dayton
were were be
booked book book
solid solid solid
. . .
2 2 2
. . .
This this This
hotel hotel hotel
is is be
only onli only
costing cost cost
$ $ $
28 28 28
/ / /
night night night
. . .
3 3 3
. . .
It it It
was was be
one one one
of of of
about about about
4 4 4
rooms room room
left left leave
on on on
the the the
night night night
I i I
reserved reserv reserve
. . .
4 4 4
. . .
Cincinnati cincinnati Cincinnati
probably probabl probably
has has have
more more more
to to to
to to to
at at at
night night night
than than than
Dayton dayton Dayton
. . .
I i I
intend intend intend
to to to
hit hit hit
the the the
riverboat riverboat riverboat
entertainment entertain entertainment
at at at
dusk dusk dusk
! ! !
If if If
anyone anyon anyone
has has have
other other other
suggestions suggest suggestion
for for for
nightlife nightlif nightlife
, , ,
please pleas please
let let let
me me me
know know know
of of of
other other other
hot hot hot
spots spot spot
. . .
Thanks thank Thanks
! ! !
Mark mark Mark
