From from From
: : :
obrien obrien obrien
@ @ @
hri hri hri
. . .
com com com
( ( (
Jim jim Jim
Obrien obrien Obrien
) ) )
Subject subject Subject
: : :
IBM ibm IBM
- - -
PC pc PC
XT xt XT
switch switch switch
settings set setting
Organization organ Organization
: : :
Horizon horizon Horizon
Research research Research
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
7 7 7
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
obrien obrien obrien
@ @ @
bigbird bigbird bigbird
. . .
hri hri hri
. . .
com com com
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sparc sparc sparc
28 28 28
. . .
hri hri hri
. . .
com com com
I i I
just just just
got got get
an an an
IBM ibm IBM
- - -
PC pc PC
XT xt XT
with with with
no no no
documents document document
. . .
Its it Its
a a a
true true true
IBM ibm IBM
, , ,
and and and
I i I
was was be
wondering wonder wonder
if if if
anyone anyon anyone
had had have
the the the
definitions definit definition
of of of
the the the
2 2 2
8 8 8
position posit position
dip dip dip
switches switch switch
? ? ?
- - -
thankx thankx thankx
Jim jim Jim
