From from From
: : :
camter camter camter
28 28 28
@ @ @
astro astro astro
. . .
ocis oci ocis
. . .
temple templ temple
. . .
edu edu edu
( ( (
Carter carter Carter
Ames ame Ames
) ) )
Subject subject Subject
: : :
Lead lead Lead
Acid acid Acid
batteries batteri battery
& & &
Concrete concret Concrete
? ? ?
Organization organ Organization
: : :
Temple templ Temple
University univers University
Lines line Lines
: : :
15 15 15
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
astro astro astro
. . .
ocis oci ocis
. . .
temple templ temple
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
I i I
was was be
just just just
wondering wonder wonder
one one one
thing thing thing
, , ,
actually actual actually
two two two
. . .
( ( (
I i I
hope hope hope
that that that
this this this
is is be
the the the
proper proper proper
place place place
to to to
post post post
this this this
subject subject subject
) ) )
Why whi Why
does doe do
a a a
lead lead lead
acid acid acid
battery batteri battery
discharge discharg discharge
and and and
become becom become
dead dead dead
( ( (
totally total totally
unuseable unus unuseable
) ) )
when when when
stored store store
on on on
a a a
concrete concret concrete
floor floor floor
? ? ?
I i I
decided decid decide
to to to
bring bring bring
the the the
battery batteri battery
in in in
from from from
the the the
lawn lawn lawn
mower mower mower
and and and
the the the
motorcycle motorcycl motorcycle
from from from
the the the
unheated unheat unheated
garage garag garage
this this this
year year year
, , ,
* * *
to to to
preserve preserv preserve
them them them
* * *
and and and
I i I
just just just
went went go
to to to
use use use
them them them
and and and
noticed notic notice
that that that
not not not
only onli only
do do do
they they they
not not not
work work work
, , ,
but but but
they they they
act act act
like like like
the the the
two two two
terminals termin terminal
are are be
shorted short short
. . .
I i I
asked ask ask
a a a
friend friend friend
and and and
he he he
said said say
that that that
you you you
should should should
never never never
do do do
that that that
, , ,
' ' '
cause caus cause
it it it
ruins ruin ruin
them them them
, , ,
but but but
he he he
couldn couldn couldn
' ' '
t t t
tell tell tell
me me me
why whi why
. . .
thanks thank thanks
camter camter camter
28 28 28
@ @ @
astro astro astro
. . .
ocis oci ocis
. . .
temple templ temple
. . .
edu edu edu
