From from From
: : :
rgc rgc rgc
3679 3679 3679
@ @ @
bcstec bcstec bcstec
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
( ( (
Robert robert Robert
G g G
. . .
Carpenter carpent Carpenter
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Can can Can
Microwaves microwav Microwaves
Be be Be
Used use Used
To to To
Collect collect Collect
XYZ xyz XYZ
Coordinates coordin Coordinates
Organization organ Organization
: : :
Boeing boe Boeing
Lines line Lines
: : :
6 6 6
Where where Where
can can can
you you you
get get get
info info info
( ( (
brochures brochur brochure
. . .
. . .
. . .
) ) )
on on on
Differential differenti Differential
GPS gps GPS
Systems system Systems
and and and
where where where
to to to
buy buy buy
them them them
? ? ?
BobC bobc BobC
