From from From
: : :
rob rob rob
@ @ @
dexter dexter dexter
. . .
psych psych psych
. . .
umn umn umn
. . .
edu edu edu
( ( (
Robert robert Robert
Stephens stephen Stephens
) ) )
Subject subject Subject
: : :
Compressor compressor Compressor
Problem problem Problem
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
dexter dexter dexter
. . .
psych psych psych
. . .
umn umn umn
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Minnesota minnesota Minnesota
Lines line Lines
: : :
18 18 18
I i I
have have have
a a a
stereo stereo stereo
compressor compressor compressor
- - -
limiter limit limiter
by by by
Audio audio Audio
Logic logic Logic
( ( (
Model model Model
MT mt MT
- - -
66 66 66
) ) )
. . .
The the The
gates gate gate
work work work
, , ,
but but but
the the the
compressor compressor compressor
seems seem seem
to to to
be be be
gone gone go
on on on
one one one
channel channel channel
, , ,
and and and
very veri very
weak weak weak
on on on
the the the
other other other
. . .
I i I
' ' '
ll ll ll
probably probabl probably
need need need
an an an
ocsilloscope ocsilloscop ocsilloscope
to to to
trace trace trace
it it it
down down down
( ( (
no no no
pun pun pun
intended intend intend
) ) )
, , ,
but but but
if if if
any ani any
one one one
with with with
experience experi experience
with with with
this this this
type type type
of of of
equipment equip equipment
could could could
point point point
me me me
in in in
a a a
certain certain certain
direction direct direction
as as a
to to to
where where where
the the the
circuit circuit circuit
is is be
most most most
likely like likely
to to to
fail fail fail
, , ,
I i I
' ' '
d d d
sure sure sure
appreciate appreci appreciate
it it it
. . .
- - -
- - -
Robert robert Robert
C c C
. . .
Stephens stephen Stephens
rob rob rob
@ @ @
dexter dexter dexter
. . .
psych psych psych
. . .
umn umn umn
. . .
edu edu edu
Human human Human
Factors factor Factors
Research research Research
Lab lab Lab
University univers University
of of of
Minnesota minnesota Minnesota
