From from From
: : :
mneideng mneideng mneideng
@ @ @
thidwick thidwick thidwick
. . .
acs ac ac
. . .
calpoly calpoli calpoly
. . .
edu edu edu
( ( (
Mark mark Mark
Neidengard neidengard Neidengard
) ) )
Subject subject Subject
: : :
Re re Re
: : :
What what What
is is be
Zero zero Zero
dB db dB
? ? ?
? ? ?
? ? ?
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
zeus zeus zeus
. . .
1993 1993 1993
Apr apr Apr
06 06 06
. . .
232039 232039 232039
. . .
106816 106816 106816
Organization organ Organization
: : :
Academic academ Academic
Computing comput Computing
Services servic Services
, , ,
Cal cal Cal
Poly poli Poly
San san San
Luis lui Luis
Obispo obispo Obispo
Lines line Lines
: : :
13 13 13
> > >
> > >
: : :
The the The
Ohmite ohmit Ohmite
company compani company
was was be
the the the
first first first
to to to
characterize character characterize
resistances resist resistance
by by by
numbers number number
, , ,
thus thus thus
> > >
: : :
our our our
use use use
of of of
the the the
Ohms ohm Ohms
. . .
. . .
. . .
> > >
> > >
I i I
don don don
' ' '
t t t
know know know
about about about
this this this
one one one
, , ,
but but but
it it it
doesn doesn doesn
' ' '
t t t
sound sound sound
right right right
. . .
DAMN damn DAMN
RIGHT right RIGHT
it it it
doesn doesn doesn
' ' '
t t t
! ! !
Ohm ohm Ohm
' ' '
s s s
come come come
from from from
the the the
greek greek greek
letter letter letter
omega omega omega
, , ,
which which which
is is be
used use use
for for for
resistance resist resistance
/ / /
impedance imped impedance
. . .
Of of Of
course cours course
, , ,
the the the
original origin original
poster poster poster
MAY may MAY
have have have
been been be
being be be
facetious faceti facetious
( ( (
let let let
' ' '
s s s
hope hope hope
so so so
) ) )
. . .
Mark mark Mark
Neidengard neidengard Neidengard
mneideng mneideng mneideng
@ @ @
cosmos cosmos cosmos
. . .
acs ac ac
. . .
calpoly calpoli calpoly
. . .
edu edu edu
