From from From
: : :
cbruno cbruno cbruno
@ @ @
wpi wpi wpi
. . .
WPI wpi WPI
. . .
EDU edu EDU
( ( (
Christopher christoph Christopher
James jame James
Bruno bruno Bruno
) ) )
Subject subject Subject
: : :
Coil coil Coil
Organization organ Organization
: : :
Worcester worcest Worcester
Polytechnic polytechn Polytechnic
Institute institut Institute
Lines line Lines
: : :
11 11 11
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
wpi wpi wpi
. . .
wpi wpi wpi
. . .
edu edu edu
Hey hey Hey
everyone everyon everyone
, , ,
I i I
' ' '
m m m
new new new
to to to
this this this
newsgroup newsgroup newsgroup
so so so
please pleas please
excuse excus excuse
me me me
if if if
this this this
is is be
a a a
dumb dumb dumb
question question question
. . .
. . .
. . .
. . .
I i I
want want want
to to to
build build build
a a a
crossover crossov crossover
for for for
my my my
stereo stereo stereo
and and and
I i I
need need need
a a a
coil coil coil
with with with
an an an
inductance induct inductance
of of of
6 6 6
. . .
8 8 8
mH mh mH
( ( (
actually actual actually
I i I
need need need
4 4 4
) ) )
. . .
I i I
was was be
wondering wonder wonder
if if if
anyone anyon anyone
knew knew know
where where where
I i I
could could could
buy buy buy
these these these
or or or
how how how
to to to
make make make
these these these
. . .
I i I
' ' '
ve ve ve
called call call
many mani many
places place place
and and and
no no no
one one one
I i I
can can can
find find find
sells sell sell
them them them
. . .
If if If
you you you
have have have
the the the
answers answer answer
just just just
E e E
- - -
mail mail mail
me me me
. . .
. . .
. . .
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
. . .
. . .
. . .
Chris chris Chris
