From from From
: : :
row row row
0 0 0
@ @ @
ns ns ns
1 1 1
. . .
cc cc cc
. . .
lehigh lehigh lehigh
. . .
edu edu edu
( ( (
RICHARD richard RICHARD
O o O
. . .
WHITE white WHITE
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Help help Help
with with with
ultra ultra ultra
- - -
long long long
timing time timing
Organization organ Organization
: : :
Lehigh lehigh Lehigh
University univers University
Lines line Lines
: : :
49 49 49
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
083324 083324 083324
. . .
48826 48826 48826
@ @ @
kuhub kuhub kuhub
. . .
cc cc cc
. . .
ukans ukan ukans
. . .
edu edu edu
> > >
, , ,
wellison wellison wellison
@ @ @
kuhub kuhub kuhub
. . .
cc cc cc
. . .
ukans ukan ukans
. . .
e e e
du du du
writes write write
: : :
> > >
I i I
have have have
a a a
project project project
that that that
was was be
drooped droop droop
in in in
my my my
lap lap lap
that that that
is is be
somewhat somewhat somewhat
a a a
pain pain pain
to to to
design design design
. . .
> > >
What what What
I i I
am am be
looking look look
for for for
is is be
a a a
stable stabl stable
ultra ultra ultra
- - -
long long long
solid solid solid
state state state
timer timer timer
. . .
What what What
they they they
want want want
> > >
to to to
do do do
is is be
to to to
place place place
this this this
thing thing thing
on on on
the the the
Antartic antart Antartic
ice ice ice
shelf shelf shelf
and and and
measure measur measure
the the the
amount amount amount
> > >
of of of
snow snow snow
fall fall fall
over over over
a a a
period period period
of of of
six six six
weeks week week
. . .
Every everi Every
two two two
weeks week week
, , ,
they they they
want want want
to to to
trip trip trip
a a a
> > >
selonoid selonoid selonoid
to to to
discharge discharg discharge
different differ different
colored color color
pellets pellet pellet
by by by
gas gas gas
pressure pressur pressure
out out out
across across across
the the the
> > >
snow snow snow
. . .
Then then Then
by by by
digging dig dig
down down down
into into into
the the the
snow snow snow
, , ,
the the the
snow snow snow
fall fall fall
amount amount amount
can can can
be be be
measured measur measure
> > >
as as a
they they they
come come come
to to to
the the the
different differ different
color color color
pellets pellet pellet
. . .
> > >
> > >
The the The
problem problem problem
is is be
trying tri try
to to to
build build build
a a a
timer timer timer
that that that
would would would
