From from From
: : :
d d d
2 2 2
bohre bohr bohre
@ @ @
dtek dtek dtek
. . .
chalmers chalmer chalmers
. . .
se se se
( ( (
Henrik henrik Henrik
Bohre bohr Bohre
) ) )
Subject subject Subject
: : :
Digital digit Digital
Answering answer Answering
mach mach mach
Keywords keyword Keywords
: : :
digital digit digital
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hacke hack hacke
9 9 9
. . .
dtek dtek dtek
. . .
chalmers chalmer chalmers
. . .
se se se
Organization organ Organization
: : :
Chalmers chalmer Chalmers
University univers University
of of of
Technology technolog Technology
, , ,
Gothenburg gothenburg Gothenburg
Sweden sweden Sweden
Lines line Lines
: : :
10 10 10
Does doe Does
anybody anybodi anybody
know know know
anything anyth anything
about about about
the the the
chips chip chip
D d D
6275 6275 6275
A a A
/ / /
D d D
6235 6235 6235
A a A
/ / /
D d D
6205 6205 6205
A a A
chips chip chip
from from from
DSP dsp DSP
Telecommunications telecommun Telecommunications
Inc inc Inc
? ? ?
I i I
' ' '
d d d
greatly great greatly
appreciate appreci appreciate
information inform information
about about about
price price price
, , ,
pinouts pinout pinouts
and and and
peripherals peripher peripheral
. . .
Regards regard Regards
, , ,
Henrik henrik Henrik
Bohre bohr Bohre
@ @ @
> > >
- - -
+ + +
- - -
- - -
