From from From
: : :
payne payn payne
@ @ @
crl crl crl
. . .
dec dec dec
. . .
com com com
( ( (
Andrew andrew Andrew
Payne payn Payne
) ) )
Subject subject Subject
: : :
WANTED want WANTED
: : :
TCM tcm TCM
3105 3105 3105
chips chip chip
, , ,
small small small
quantities quantiti quantity
Organization organ Organization
: : :
DEC dec DEC
Cambridge cambridg Cambridge
Research research Research
Lab lab Lab
Lines line Lines
: : :
16 16 16
Does doe Does
anyone anyon anyone
know know know
if if if
a a a
source sourc source
for for for
the the the
TCM tcm TCM
3105 3105 3105
modem modem modem
chips chip chip
( ( (
as as a
used use use
in in in
the the the
Baycom baycom Baycom
and and and
my my my
PMP pmp PMP
modems modem modem
) ) )
? ? ?
Ideally ideal Ideally
, , ,
something someth something
that that that
is is be
geared gear gear
toward toward toward
hobbyists hobbyist hobbyist
: : :
small small small
quantity quantiti quantity
, , ,
mail mail mail
order order order
, , ,
etc etc etc
. . .
For for For
years year year
, , ,
we we we
' ' '
ve ve ve
been been be
buying buy buy
them them them
from from from
a a a
distributor distributor distributor
( ( (
Marshall marshal Marshall
) ) )
by by by
the the the
hundreds hundr hundred
for for for
PMP pmp PMP
kits kit kit
. . .
But but But
orders order order
have have have
dropped drop drop
to to to
the the the
point point point
where where where
we we we
can can can
no no no
longer longer longer
afford afford afford
to to to
offer offer offer
this this this
service servic service
. . .
And and And
all all all
of of of
the the the
distributors distributor distributor
I i I
' ' '
ve ve ve
checked check check
have have have
some some some
crazy crazi crazy
minimum minimum minimum
order order order
( ( (
$ $ $
100 100 100
, , ,
or or or
so so so
) ) )
. . .
I i I
' ' '
d d d
like like like
to to to
find find find
a a a
source sourc source
for for for
those those those
still still still
interested interest interested
in in in
building build build
PMP pmp PMP
kits kit kit
. . .
Any ani Any
suggestions suggest suggestion
? ? ?
- - -
- - -
Andrew andrew Andrew
C c C
. . .
Payne payn Payne
DEC dec DEC
Cambridge cambridg Cambridge
Research research Research
Lab lab Lab
