From from From
: : :
rajan rajan rajan
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Rajan rajan Rajan
Ranga ranga Ranga
) ) )
Subject subject Subject
: : :
An an An
external extern external
timer timer timer
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
gap gap gap
. . .
1 1 1
pli pli pli
7 7 7
gINNi ginni gINNi
6 6 6
b b b
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
8 8 8
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
fleming fleme fleming
. . .
caltech caltech caltech
. . .
edu edu edu
I i I
was was be
wondering wonder wonder
if if if
anyone anyon anyone
knows know know
of of of
a a a
chip chip chip
that that that
that that that
is is be
similar similar similar
to to to
the the the
internal intern internal
timer timer timer
0 0 0
on on on
the the the
Intel intel Intel
80 80 80
C c C
188 188 188
? ? ?
I i I
want want want
a a a
timer timer timer
that that that
has has have
a a a
Maxcount maxcount Maxcount
A a A
and and and
B b B
and and and
the the the
output output output
should should should
the the the
same same same
as as a
Intel intel Intel
' ' '
s s s
timer timer timer
. . .
I i I
called call call
Intel intel Intel
and and and
they they they
told told tell
me me me
that that that
they they they
don don don
' ' '
t t t
make make make
such such such
a a a
chip chip chip
. . .
Any ani Any
suggestions suggest suggestion
are are be
welcome welcom welcome
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
Rajan rajan Rajan
Ranga ranga Ranga
E e E
- - -
mail mail mail
: : :
rajan rajan rajan
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
