From from From
: : :
dtmedin dtmedin dtmedin
@ @ @
catbyte catbyt catbyte
. . .
b b b
30 30 30
. . .
ingr ingr ingr
. . .
com com com
( ( (
Dave dave Dave
Medin medin Medin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
HV hv HV
diodes diod diodes
Reply repli Reply
- - -
To to To
: : :
dtmedin dtmedin dtmedin
@ @ @
catbyte catbyt catbyte
. . .
b b b
30 30 30
. . .
ingr ingr ingr
. . .
com com com
Organization organ Organization
: : :
Intergraph intergraph Intergraph
Corporation corpor Corporation
, , ,
Huntsville huntsvill Huntsville
AL al AL
Lines line Lines
: : :
25 25 25
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
2 2 2
. . .
204617 204617 204617
. . .
14179 14179 14179
@ @ @
mprgate mprgate mprgate
. . .
mpr mpr mpr
. . .
ca ca ca
> > >
, , ,
vanderby vanderbi vanderby
@ @ @
mprgate mprgate mprgate
. . .
mpr mpr mpr
. . .
ca ca ca
( ( (
David david David
Vanderbyl vanderbyl Vanderbyl
) ) )
writes write write
: : :
| | |
> > >
dtmedin dtmedin dtmedin
@ @ @
catbyte catbyt catbyte
. . .
b b b
30 30 30
. . .
ingr ingr ingr
. . .
com com com
( ( (
Dave dave Dave
Medin medin Medin
) ) )
writes write write
: : :
| | |
> > >
> > >
The the The
CRT crt CRT
, , ,
in in in
fact fact fact
, , ,
does doe do
have have have
an an an
intentional intent intentional
built built built
- - -
in in in
capacitor capacitor capacitor
for for for
| | |
> > >
> > >
its it it
function function function
just just just
as as a
IC ic IC
' ' '
s s s
have have have
built built build
- - -
in in in
transistors transistor transistor
, , ,
etc etc etc
. . .
| | |
> > >
| | |
> > >
Gee gee Gee
, , ,
Mr mr Mr
. . .
Myers myer Myers
, , ,
are are be
we we we
going go go
to to to
let let let
this this this
go go go
without without without
a a a
CORRECTION correct CORRECTION
? ? ?
Two two Two
things thing thing
: : :
1 1 1
. . .
Read read Read
your your your
own own own
posts post post
. . .
I i I
was was be
agreeing agre agree
with with with
Bob bob Bob
. . .
No no No
correction correct correction
needed need need
. . .
2 2 2
. . .
Don don Don
' ' '
t t t
quote quot quote
stuff stuff stuff
out out out
of of of
context context context
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Dave dave Dave
Medin medin Medin
Phone phone Phone
: : :
( ( (
205 205 205
) ) )
730 730 730
- - -
3169 3169 3169
( ( (
w w w
) ) )
SSD ssd SSD
- - -
- - -
Networking network Networking
( ( (
205 205 205
) ) )
837 837 837
- - -
1174 1174 1174
( ( (
h h h
) ) )
Intergraph intergraph Intergraph
Corp corp Corp
. . .
M m M
/ / /
S s S
GD gd GD
3004 3004 3004
Internet internet Internet
: : :
dtmedin dtmedin dtmedin
@ @ @
catbyte catbyt catbyte
. . .
b b b
30 30 30
. . .
ingr ingr ingr
. . .
com com com
Huntsville huntsvill Huntsville
, , ,
AL al AL
35894 35894 35894
UUCP uucp UUCP
: : :
. . .
. . .
. . .
uunet uunet uunet
! ! !
ingr ingr ingr
! ! !
b b b
30 30 30
! ! !
catbyte catbyt catbyte
! ! !
dtmedin dtmedin dtmedin
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Everywhere everywher Everywhere
You you You
Look look Look
( ( (
at at at
least least least
around around around
my my my
office offic office
) ) )
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
The the The
opinions opinion opinion
expressed express express
here here here
are are be
mine mine mine
( ( (
or or or
those those those
of of of
my my my
machine machin machine
) ) )
