From from From
: : :
einari einari einari
@ @ @
rhi rhi rhi
. . .
hi hi hi
. . .
is is be
( ( (
Einar einar Einar
Indridason indridason Indridason
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
to to to
the the the
disks disk disk
copy copi copy
protected protect protect
. . .
Lines line Lines
: : :
31 31 31
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hengill hengil hengill
. . .
rhi rhi rhi
. . .
hi hi hi
. . .
is is be
In in In
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
085848 085848 085848
. . .
12704 12704 12704
W w W
@ @ @
lumina lumina lumen
. . .
edb edb edb
. . .
tih tih tih
. . .
no no no
> > >
ketil ketil ketil
@ @ @
edb edb edb
. . .
tih tih tih
. . .
no no no
( ( (
Ketil ketil Ketil
Albertsen albertsen Albertsen
, , ,
TIH tih TIH
) ) )
writes write write
: : :
> > >
May may May
we we we
interpret interpret interpret
this this this
as as a
an an an
offer offer offer
to to to
volunteer volunt volunteer
as as a
editor editor editor
for for for
a a a
> > >
" " "
Copy copi Copy
protection protect protection
FAQ faq FAQ
" " "
? ? ?
I i I
am am be
quite quit quite
sure sure sure
that that that
I i I
am am be
not not not
alone alon alone
welcoming welcom welcome
such such such
> > >
an an an
initiative initi initiative
! ! !
* * *
I i I
* * *
will will will
volunteer volunt volunteer
to to to
ask ask ask
some some some
of of of
the the the
questions question question
, , ,
if if if
you you you
will will will
> > >
provide provid provide
the the the
answers answer answer
: : :
- - -
) ) )
Ok ok Ok
, , ,
here here here
could could could
be be be
the the the
first first first
question question question
or or or
answer answer answer
or or or
something someth something
: : :
Q q Q
: : :
I i I
want want want
to to to
copyprotect copyprotect copyprotect
a a a
program program program
I i I
wrote wrote write
. . .
How how How
should should should
I i I
do do do
it it it
? ? ?
A a A
: : :
You you You
would would would
be be be
wise wise wise
not not not
to to to
copyprotect copyprotect copyprotect
that that that
program program program
. . .
You you You
see see see
, , ,
those those those
people peopl people
that that that
wants want want
to to to
get get get
a a a
cracked crack cracked
copy copi copy
of of of
your your your
program program program
will will will
go go go
to to to
various various various
length length length
to to to
crack crack crack
your your your
program program program
, , ,
and and and
some some some
of of of
those those those
crackers cracker cracker
are are be
good good good
, , ,
and and and
know know know
the the the
common common common
tricks trick trick
. . .
So so So
, , ,
the the the
copy copi copy
protection protect protection
wouldn wouldn wouldn
' ' '
t t t
stop stop stop
those those those
. . .
Ok ok Ok
, , ,
then then then
. . .
What what What
about about about
legitimate legitim legitimate
users user user
? ? ?
Copy copi Copy
protection protect protection
can can can
be be be
a a a
hassle hassl hassle
for for for
legitimate legitim legitimate
users user user
, , ,
and and and
can can can
hinder hinder hinder
them them them
in in in
their their their
work work work
, , ,
expecially expeci expecially
if if if
there there there
is is be
some some some
" " "
key key key
" " "
item item item
that that that
can can can
get get get
lost lost lose
. . .
So so So
, , ,
the the the
copy copi copy
protection protect protection
wouldn wouldn wouldn
' ' '
t t t
help help help
much much much
of of of
the the the
legitimate legitim legitimate
users user user
, , ,
but but but
would would would
make make make
life life life
somewhat somewhat somewhat
of of of
a a a
misery miseri misery
for for for
them them them
. . .
( ( (
This this This
is is be
my my my
opinion opinion opinion
, , ,
and and and
I i I
speak speak speak
as as a
a a a
legitimate legitim legitimate
user user user
: : :
- - -
) ) )
You you You
are are be
of of of
course cours course
free free free
to to to
have have have
your your your
opinion opinion opinion
about about about
this this this
subject subject subject
. . .
. . .
. . .
. . .
- - -
- - -
einari einari einari
@ @ @
rhi rhi rhi
. . .
hi hi hi
. . .
is is be
