From from From
: : :
ali ali ali
@ @ @
cns cns cns
. . .
nyu nyu nyu
. . .
edu edu edu
( ( (
Alan alan Alan
Macaluso macaluso Macaluso
) ) )
Subject subject Subject
: : :
MICROPHONE microphon MICROPHONE
PRE pre PRE
- - -
AMP amp AMP
/ / /
LOW low LOW
NOISE nois NOISE
/ / /
PHANTOM phantom PHANTOM
POWERED power POWERED
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
liu liu liu
. . .
cns cns cns
. . .
nyu nyu nyu
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
ali ali ali
@ @ @
cns cns cns
. . .
nyu nyu nyu
. . .
edu edu edu
Organization organ Organization
: : :
New new New
York york York
University univers University
Lines line Lines
: : :
13 13 13
I i I
' ' '
m m m
looking look look
to to to
build build build
a a a
microphone microphon microphone
preamp preamp preamp
that that that
has has have
very veri very
good good good
low low low
- - -
noise nois noise
characteristics characterist characteristic
, , ,
large larg large
clean clean clean
gain gain gain
, , ,
and and and
incorportates incorport incorportates
phantom phantom phantom
power power power
( ( (
20 20 20
- - -
48 48 48
volts volt volt
( ( (
dc dc dc
) ) )
) ) )
for for for
a a a
PZM pzm PZM
microphone microphon microphone
. . .
I i I
' ' '
m m m
leaning lean lean
towards toward towards
a a a
good good good
, , ,
low low low
- - -
cost cost cost
( ( (
? ? ?
? ? ?
) ) )
instrumentation instrument instrumentation
amplifier amplifi amplifier
to to to
maintain maintain maintain
the the the
balanced balanc balanced
input input input
from from from
the the the
microphone microphon microphone
, , ,
for for for
its it it
good good good
CMRR cmrr CMRR
, , ,
internal intern internal
compensation compens compensation
, , ,
and and and
because becaus because
i i i
can can can
use use use
a a a
minimal minim minimal
# # #
of of of
parts part part
. . .
Does doe Does
anyone anyon anyone
out out out
there there there
have have have
any ani any
experience experi experience
, , ,
suggestions suggest suggestion
, , ,
advice advic advice
, , ,
etc etc etc
. . .
. . .
. . .
that that that
they they they
' ' '
d d d
like like like
to to to
pass pass pass
on on on
, , ,
I i I
' ' '
d d d
greatly great greatly
appreciate appreci appreciate
it it it
. . .
- - -
- - -
- - -
A a A
l l l
a a a
n n n
M m M
a a a
c c c
a a a
l l l
u u u
s s s
o o o
PURPLE purpl PURPLE
MOON moon MOON
GIANTS giant GIANTS
ali ali ali
@ @ @
cns cns cns
. . .
nyu nyu nyu
. . .
edu edu edu
158 158 158
E e E
. . .
7 7 7
th th th
. . .
St st St
. . .
# # #
B b B
5 5 5
( ( (
212 212 212
) ) )
998 998 998
- - -
7837 7837 7837
NYC nyc NYC
10009 10009 10009
( ( (
212 212 212
) ) )
982 982 982
- - -
6630 6630 6630
