From from From
: : :
martinkm martinkm martinkm
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Kenneth kenneth Kenneth
michael michael michael
Martin martin Martin
) ) )
Subject subject Subject
: : :
PADS pad PADS
model model model
of of of
a a a
68 68 68
hc hc hc
11 11 11
. . .
Organization organ Organization
: : :
DSG dsg DSG
, , ,
Stanford stanford Stanford
University univers University
, , ,
CA ca CA
94305 94305 94305
, , ,
USA usa USA
Lines line Lines
: : :
5 5 5
Has has Has
anyone anyon anyone
done done do
a a a
model model model
of of of
the the the
52 52 52
pin pin pin
version version version
of of of
the the the
68 68 68
hc hc hc
11 11 11
? ? ?
It it It
doesn doesn doesn
' ' '
t t t
seem seem seem
to to to
be be be
too too too
big big big
a a a
job job job
, , ,
but but but
if if if
someone someon someone
else els else
has has have
already alreadi already
done done do
it it it
. . .
. . .
. . .
many mani many
thanks thank thanks
Ken ken Ken
Martin martin Martin
