From from From
: : :
zstewart zstewart zstewart
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Zhahai zhahai Zhahai
Stewart stewart Stewart
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Police polic Police
radar radar radar
. . .
. . .
. . .
. . .
Just just Just
how how how
does doe do
it it it
work work work
? ? ?
? ? ?
X x X
- - -
Disclaimer disclaim Disclaimer
: : :
Nyx nyx Nyx
is is be
a a a
public public public
access access access
Unix unix Unix
system system system
run run run
by by by
the the the
University univers University
of of of
Denver denver Denver
for for for
the the the
Denver denver Denver
community communiti community
. . .
The the The
University univers University
has has have
neither neither neither
control control control
over over over
nor nor nor
responsibility respons responsibility
for for for
the the the
opinions opinion opinion
of of of
users user user
. . .
Organization organ Organization
: : :
Nyx nyx Nyx
, , ,
Public public Public
Access access Access
Unix unix Unix
at at at
U u U
. . .
of of of
Denver denver Denver
Math math Math
/ / /
CS cs CS
dept dept dept
. . .
Lines line Lines
: : :
13 13 13
> > >
The the The
father father father
of of of
a a a
friend friend friend
of of of
mine mine mine
is is be
a a a
police polic police
officer offic officer
in in in
West west West
Virginia virginia Virginia
. . .
Not not Not
> > >
only onli only
is is be
his his his
word word word
as as a
a a a
skilled skill skilled
observer observ observer
good good good
in in in
court court court
, , ,
but but but
his his his
skill skill skill
as as a
an an an
> > >
observer observ observer
has has have
been been be
tested test test
to to to
be be be
more more more
accurate accur accurate
than than than
the the the
radar radar radar
gun gun gun
in in in
some some some
> > >
cases case case
. . .
. . .
. . .
. . .
No no No
foolin foolin foolin
! ! !
He he He
can can can
guess guess guess
a a a
car car car
' ' '
s s s
speed speed speed
to to to
within within within
2 2 2
- - -
3 3 3
mph mph mph
just just just
> > >
by by by
watching watch watch
it it it
blow blow blow
by by by
- - -
whether whether whether
he he he
' ' '
s s s
standing stand standing
still still still
or or or
moving move move
too too too
! ! !
( ( (
Yes yes Yes
, , ,
1 1 1
) ) )
How how How
was was be
this this this
testing test test
done done do
, , ,
and and and
how how how
many mani many
times time time
? ? ?
( ( (
Calibrated calibr Calibrated
speedometer speedomet speedometer
? ? ?
) ) )
2 2 2
) ) )
It it It
' ' '
s s s
not not not
the the the
" " "
some some some
cases case case
" " "
that that that
worry worri worry
me me me
, , ,
it it it
' ' '
s s s
the the the
" " "
other other other
cases case case
" " "
: : :
- - -
) ) )
( ( (
eg eg eg
: : :
suboptimal suboptim suboptimal
viewing view viewing
conditions condit condition
; ; ;
even even even
the the the
best best best
subjective subject subjective
viewer viewer viewer
can can can
only onli only
partial partial partial
compensate compens compensate
for for for
certain certain certain
distortions distort distortion
and and and
optical optic optical
illusions illus illusion
) ) )
. . .
