From from From
: : :
rmf rmf rmf
@ @ @
bpdsun bpdsun bpdsun
1 1 1
. . .
uucp uucp uucp
( ( (
Rob rob Rob
Finley finley Finley
) ) )
Subject subject Subject
: : :
Re re Re
: : :
RAMs ram RAMs
& & &
ROMs rom ROMs
with with with
ALE ale ALE
latches latch latch
( ( (
for for for
8051 8051 8051
' ' '
s s s
) ) )
Organization organ Organization
: : :
Harris harri Harris
Allied alli Allied
Broadcast broadcast Broadcast
Div div Div
. . .
, , ,
Quincy quinci Quincy
, , ,
IL il IL
Lines line Lines
: : :
22 22 22
Intel intel Intel
also also also
makes make make
some some some
neat neat neat
memory memori memory
and and and
peripheral peripher peripheral
chips chip chip
: : :
Old old Old
technology technolog technology
( ( (
early earli early
1980 1980 1980
' ' '
s s s
) ) )
8155 8155 8155
ram ram ram
plus plus plus
IO io IO
( ( (
slow slow slow
ram ram ram
as as a
I i I
recall recal recall
) ) )
8755 8755 8755
eprom eprom eprom
plus plus plus
IO io IO
( ( (
expensive expens expensive
and and and
slow slow slow
) ) )
Intel intel Intel
does doe do
make make make
Eproms eprom Eproms
with with with
built built build
in in in
address address address
latches latch latch
. . .
I i I
fear fear fear
that that that
you you you
would would would
need need need
a a a
very veri very
flexible flexibl flexible
and and and
up up up
- - -
to to to
- - -
date date date
eprom eprom eprom
programmer programm programmer
to to to
write write write
to to to
them them them
. . .
give give give
them them them
a a a
call call call
. . .
I i I
am am be
not not not
able abl able
to to to
locate locat locate
their their their
memory memori memory
products product product
book book book
yet yet yet
. . .
Sigh sigh Sigh
. . .
. . .
. . .
Now now Now
, , ,
who who who
borrowed borrow borrow
it it it
. . .
. . .
. . .
Robert robert Robert
