From from From
: : :
willisw willisw willisw
@ @ @
willisw willisw willisw
. . .
ENG eng ENG
. . .
CLEMSON clemson CLEMSON
. . .
edu edu edu
( ( (
Bill bill Bill
Willis willi Willis
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Mysterious mysteri Mysterious
MOSFET mosfet MOSFET
Organization organ Organization
: : :
Engineering engin Engineering
Services servic Services
, , ,
Clemson clemson Clemson
University univers University
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
1 1 1
qug qug qug
3 3 3
sINN sinn sINN
90 90 90
g g g
@ @ @
rave rave rave
. . .
larc larc larc
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
kludge kludg kludge
@ @ @
grissom grissom grissom
. . .
larc larc larc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Scott scott Scott
Dorsey dorsey Dorsey
) ) )
writes write write
: : :
> > >
I i I
have have have
a a a
MOSFET mosfet MOSFET
pulled pull pull
out out out
of of of
a a a
Trygon trygon Trygon
power power power
supply suppli supply
, , ,
for for for
which which which
I i I
have have have
no no no
> > >
manual manual manual
. . .
It it It
' ' '
s s s
a a a
Motorola motorola Motorola
part part part
with with with
a a a
1972 1972 1972
date date date
code code code
and and and
the the the
number number number
> > >
285 285 285
- - -
4 4 4
> > >
which which which
the the the
Motorola motorola Motorola
folks folk folk
assure assur assure
me me me
is is be
a a a
house hous house
number number number
, , ,
which which which
they they they
can can can
' ' '
t t t
> > >
help help help
me me me
with with with
. . .
Any ani Any
suggestions suggest suggestion
from from from
folks folk folk
out out out
there there there
? ? ?
I i I
can can can
' ' '
t t t
put put put
it it it
on on on
> > >
a a a
curve curv curve
tracer tracer tracer
to to to
try tri try
to to to
get get get
an an an
equivalent equival equivalent
, , ,
since sinc since
it it it
' ' '
s s s
completely complet completely
shot shot shot
. . .
> > >
- - -
- - -
scott scott scott
Since sinc Since
your your your
MOSFET mosfet MOSFET
is is be
a a a
1972 1972 1972
vintage vintag vintage
, , ,
it it it
' ' '
s s s
probably probabl probably
not not not
a a a
very veri very
good good good
one one one
by by by
today today today
' ' '
s s s
standards standard standard
. . .
If if If
you you you
have have have
an an an
idea idea idea
about about about
its it it
voltage voltag voltage
and and and
current current current
ratings rate rating
, , ,
e e e
. . .
g g g
. . .
60 60 60
VDC vdc VDC
@ @ @
6 6 6
A a A
, , ,
you you you
can can can
probably probabl probably
get get get
away away away
with with with
replacing replac replace
it it it
with with with
anything anyth anything
with with with
better better good
specs spec spec
. . .
Early earli Early
MOSFETS mosfet MOSFETS
had had have
a a a
gate gate gate
- - -
source sourc source
voltage voltag voltage
rating rate rating
of of of
approximately approxim approximately
+ + +
/ / /
- - -
20 20 20
VDCmax vdcmax VDCmax
, , ,
and and and
they they they
would would would
usually usual usually
turn turn turn
completely complet completely
" " "
ON on ON
" " "
at at at
+ + +
10 10 10
VDC vdc VDC
. . .
Otherwise otherwis Otherwise
, , ,
MOSFETS mosfet MOSFETS
are are be
not not not
really realli really
mysterious mysteri mysterious
- - -
- - -
they they they
' ' '
re re re
more more more
or or or
less less less
voltage voltag voltage
controlled control control
current current current
sources sourc source
. . .
If if If
the the the
MOSFET mosfet MOSFET
in in in
your your your
circuit circuit circuit
is is be
used use use
as as a
an an an
open open open
- - -
loop loop loop
, , ,
voltage voltag voltage
controlled control control
current current current
source sourc source
, , ,
you you you
may may may
have have have
to to to
experiment experi experiment
with with with
various various various
gain gain gain
- - -
altering alter alter
techniques techniqu technique
. . .
Bill bill Bill
Willis willi Willis
willisw willisw willisw
@ @ @
coe coe coe
- - -
nw nw nw
. . .
clemson clemson clemson
. . .
edu edu edu
( ( (
803 803 803
) ) )
656 656 656
- - -
5550 5550 5550
