From from From
: : :
Wayne wayn Wayne
Alan alan Alan
Martin martin Martin
< < <
wm wm wm
1 1 1
h h h
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Re re Re
: : :
Dayton dayton Dayton
Hamfest hamfest Hamfest
Organization organ Organization
: : :
Senior senior Senior
, , ,
Electrical electr Electrical
and and and
Computer comput Computer
Engineering engin Engineering
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
5 5 5
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
5 5 5
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
163122 163122 163122
. . .
20454 20454 20454
@ @ @
cbfsb cbfsb cbfsb
. . .
cb cb cb
. . .
att att att
. . .
com com com
> > >
Yes yes Yes
, , ,
it it it
is is be
the the the
23 23 23
, , ,
24 24 24
and and and
25 25 25
, , ,
in in in
but but but
does doe do
anyone anyon anyone
have have have
directions direct direction
how how how
to to to
get get get
there there there
after after after
I i I
get get get
to to to
Dayton dayton Dayton
. . .
Thanks thank Thanks
Wayne wayn Wayne
Martin martin Martin
