From from From
: : :
alung alung alung
@ @ @
megatest megatest megatest
. . .
com com com
( ( (
Aaron aaron Aaron
Lung lung Lung
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Need need Need
to to to
find find find
out out out
number number number
to to to
a a a
phone phone phone
line line line
Organization organ Organization
: : :
Megatest megatest Megatest
Corporation corpor Corporation
Lines line Lines
: : :
24 24 24
In in In
article articl article
< < <
20756 20756 20756
. . .
2 2 2
bd bd bd
16 16 16
dea dea dea
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
> > >
alee ale alee
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
writes write write
: : :
> > >
> > >
Greetings greet Greetings
! ! !
> > >
> > >
Situation situat Situation
: : :
I i I
have have have
a a a
phone phone phone
jack jack jack
mounted mount mount
on on on
a a a
wall wall wall
. . .
I i I
don don don
' ' '
t t t
> > >
know know know
the the the
number number number
of of of
the the the
line line line
. . .
And and And
I i I
don don don
' ' '
t t t
want want want
> > >
to to to
call call call
up up up
the the the
operator oper operator
to to to
place place place
a a a
trace trace trace
on on on
it it it
. . .
> > >
> > >
Question question Question
: : :
Is is Is
there there there
a a a
certain certain certain
device devic device
out out out
there there there
that that that
I i I
can can can
> > >
use use use
to to to
find find find
out out out
the the the
number number number
to to to
the the the
line line line
? ? ?
> > >
Thanks thank Thanks
for for for
any ani any
response respons response
. . .
> > >
Al al Al
There there There
is is be
a a a
number number number
you you you
can can can
call call call
which which which
will will will
return return return
a a a
synthesized synthes synthesized
voice voic voice
telling tell tell
you you you
the the the
number number number
of of of
the the the
line line line
. . .
Unfortunately unfortun Unfortunately
, , ,
for for for
the the the
life life life
of of of
me me me
I i I
can can can
' ' '
t t t
remember rememb remember
what what what
it it it
is is be
. . .
The the The
telephone telephon telephone
technicians technician technician
use use use
it it it
all all all
the the the
time time time
. . .
We we We
used use use
to to to
play play play
around around around
with with with
this this this
in in in
our our our
dorm dorm dorm
rooms room room
since sinc since
there there there
were were be
multiple multipl multiple
phone phone phone
lines line line
running run run
between between between
rooms room room
. . .
sorry sorri sorry
! ! !
aaron aaron aaron
