From from From
: : :
gmc gmc gmc
@ @ @
cthulhu cthulhu cthulhu
. . .
semi semi semi
. . .
harris harri harris
. . .
com com com
Subject subject Subject
: : :
Re re Re
: : :
What what What
is is be
Zero zero Zero
dB db dB
? ? ?
? ? ?
? ? ?
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cthulhu cthulhu cthulhu
. . .
mlb mlb mlb
. . .
semi semi semi
. . .
harris harri harris
. . .
com com com
Organization organ Organization
: : :
Analog analog Analog
Lines line Lines
: : :
57 57 57
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
132429 132429 132429
. . .
16154 16154 16154
@ @ @
bnr bnr bnr
. . .
ca ca ca
> > >
moffatt moffatt moffatt
@ @ @
bnr bnr bnr
. . .
ca ca ca
( ( (
John john John
Thomson thomson Thomson
) ) )
writes write write
: : :
> > >
Joseph joseph Joseph
Chiu chiu Chiu
( ( (
josephc josephc josephc
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
) ) )
wrote wrote write
: : :
> > >
> > >
: : :
Thus thus Thus
, , ,
a a a
deciBell decibel deciBell
( ( (
deci deci deci
- - -
, , ,
l l l
. . .
, , ,
tenth tenth tenth
of of of
+ + +
Bell bell Bell
) ) )
is is be
a a a
fractional fraction fractional
part part part
of of of
the the the
> > >
: : :
original origin original
Bell bell Bell
. . .
For for For
example exampl example
, , ,
SouthWestern southwestern SouthWestern
Bell bell Bell
is is be
a a a
deciBell decibel deciBell
. . .
> > >
> > >
Out out Out
of of of
what what what
hat hat hat
did did do
you you you
pull pull pull
this this this
one one one
? ? ?
dB db dB
is is be
a a a
ratio ratio ratio
not not not
an an an
RBOC rboc RBOC
! ! !
> > >
> > >
: : :
And and And
the the the
measure measur measure
of of of
current current current
, , ,
Amp amp Amp
, , ,
is is be
actually actual actually
named name name
after after after
both both both
the the the
AMP amp AMP
company compani company
> > >
: : :
and and and
the the the
Amphenol amphenol Amphenol
company compani company
. . .
Both both Both
companies compani company
revolutionized revolution revolutionize
electronics electron electronics
by by by
> > >
: : :
simulatenously simulaten simulatenously
realizing realiz realize
