From from From
: : :
dhembrow dhembrow dhembrow
@ @ @
eoe eoe eoe
. . .
co co co
. . .
uk uk uk
( ( (
David david David
Hembrow hembrow Hembrow
) ) )
Subject subject Subject
: : :
Re re Re
: : :
SID sid SID
chip chip chip
to to to
IBM ibm IBM
system system system
bus bus bus
Organization organ Organization
: : :
EO eo EO
Europe europ Europe
Limited limit Limited
, , ,
Cambridge cambridg Cambridge
, , ,
UK uk UK
Lines line Lines
: : :
10 10 10
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
6 6 6
] ] ]
Mr mr Mr
MC mc MC
Howell howel Howell
( ( (
g g g
90 90 90
h h h
6721 6721 6721
@ @ @
hippo hippo hippo
. . .
ru ru ru
. . .
ac ac ac
. . .
za za za
) ) )
wrote wrote write
: : :
: : :
Please pleas Please
don don don
' ' '
t t t
ask ask ask
questions question question
like like like
" " "
why whi why
don don don
' ' '
t t t
you you you
buy buy buy
a a a
soundblaster soundblast soundblaster
" " "
. . .
The the The
: : :
answer answer answer
is is be
simple simpl simple
" " "
Overpriced overpr Overpriced
considering consid consider
the the the
sound sound sound
quality qualiti quality
" " "
. . .
Why whi Why
not not not
try tri try
one one one
of of of
the the the
projects project project
to to to
build build build
a a a
DAC dac DAC
connected connect connect
to to to
the the the
parallel parallel parallel
port port port
as as a
documented document document
in in in
some some some
files file file
which which which
come come come
with with with
modplay modplay modplay
? ? ?
These these These
vary vari vary
from from from
a a a
4 4 4
DAC dac DAC
design design design
to to to
a a a
simple simpl simple
single singl single
DAC dac DAC
made made make
only onli only
of of of
resistors resistor resistor
. . .
- - -
- - -
David david David
Hembrow hembrow Hembrow
EO eo EO
Europe europ Europe
Ltd ltd Ltd
. . .
, , ,
email email email
: : :
dhembrow dhembrow dhembrow
@ @ @
eoe eoe eoe
. . .
co co co
. . .
uk uk uk
Abberley abberley Abberley
House hous House
, , ,
Granhams granham Granhams
Road road Road
, , ,
Great great Great
Shelford shelford Shelford
, , ,
Cambridge cambridg Cambridge
CB cb CB
2 2 2
5 5 5
LQ lq LQ
, , ,
England england England
