From from From
: : :
ski ski ski
@ @ @
wpi wpi wpi
. . .
WPI wpi WPI
. . .
EDU edu EDU
( ( (
Joseph joseph Joseph
Mich mich Mich
Krzeszewski krzeszewski Krzeszewski
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Need need Need
to to to
find find find
out out out
number number number
to to to
a a a
phone phone phone
line line line
Organization organ Organization
: : :
Worcester worcest Worcester
Polytechnic polytechn Polytechnic
Institute institut Institute
Lines line Lines
: : :
4 4 4
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
wpi wpi wpi
. . .
wpi wpi wpi
. . .
edu edu edu
In in In
Texas texa Texas
( ( (
Well well Well
, , ,
Corpus corpus Corpus
Christi christi Christi
anyway anyway anyway
) ) )
if if if
you you you
pick pick pick
up up up
the the the
phone phone phone
and and and
dial dial dial
890 890 890
the the the
phone phone phone
company compani company
will will will
read read read
back back back
the the the
number number number
to to to
you you you
. . .
Try tri Try
it it it
. . .
It it It
might might might
work work work
. . .
