From from From
: : :
mcovingt mcovingt mcovingt
@ @ @
aisun aisun aisun
3 3 3
. . .
ai ai ai
. . .
uga uga uga
. . .
edu edu edu
( ( (
Michael michael Michael
Covington covington Covington
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Building build Building
a a a
UV uv UV
flashlight flashlight flashlight
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
aisun aisun aisun
3 3 3
. . .
ai ai ai
. . .
uga uga uga
. . .
edu edu edu
Organization organ Organization
: : :
AI ai AI
Programs program Programs
, , ,
University univers University
of of of
Georgia georgia Georgia
, , ,
Athens athen Athens
Lines line Lines
: : :
13 13 13
You you You
can can can
get get get
a a a
* * *
little littl little
* * *
UV uv UV
by by by
putting put put
a a a
heavy heavi heavy
UV uv UV
filter filter filter
( ( (
deep deep deep
purple purpl purple
) ) )
in in in
front front front
of of of
an an an
ordinary ordinari ordinary
flashlight flashlight flashlight
bulb bulb bulb
( ( (
the the the
brightest brightest bright
you you you
can can can
get get get
) ) )
. . .
My my My
father father father
used use use
a a a
setup setup setup
like like like
this this this
in in in
law law law
enforcement enforc enforcement
work work work
circa circa circa
1964 1964 1964
. . .
Good good Good
UV uv UV
( ( (
" " "
blacklight blacklight blacklight
" " "
) ) )
bulbs bulb bulb
work work work
like like like
fluorescent fluoresc fluorescent
bulbs bulb bulb
. . .
I i I
' ' '
d d d
proceed proceed proceed
by by by
getting get get
a a a
cheap cheap cheap
battery batteri battery
- - -
powered power power
_ _ _
fluorescent fluoresc fluorescent
_ _ _
light light light
, , ,
then then then
going go go
to to to
an an an
electrical electr electrical
supply suppli supply
house hous house
and and and
finding find find
a a a
UV uv UV
bulb bulb bulb
that that that
would would would
fit fit fit
it it it
. . .
- - -
- - -
: : :
- - -
Michael michael Michael
A a A
. . .
Covington covington Covington
, , ,
Associate associ Associate
Research research Research
Scientist scientist Scientist
: : :
* * *
* * *
* * *
* * *
* * *
: : :
- - -
Artificial artifici Artificial
Intelligence intellig Intelligence
Programs program Programs
mcovingt mcovingt mcovingt
@ @ @
ai ai ai
. . .
uga uga uga
. . .
edu edu edu
: : :
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
: : :
- - -
The the The
University univers University
of of of
Georgia georgia Georgia
phone phone phone
706 706 706
542 542 542
- - -
0358 0358 0358
: : :
* * *
* * *
* * *
: : :
- - -
Athens athen Athens
, , ,
Georgia georgia Georgia
30602 30602 30602
- - -
7415 7415 7415
U u U
. . .
S s S
. . .
A a A
. . .
amateur amateur amateur
radio radio radio
N n N
4 4 4
TMI tmi TMI
: : :
* * *
* * *
* * *
* * *
* * *
* * *
* * *
< < <
> > >
< < <
