From from From
: : :
kludge kludg kludge
@ @ @
grissom grissom grissom
. . .
larc larc larc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Scott scott Scott
Dorsey dorsey Dorsey
) ) )
Subject subject Subject
: : :
Mysterious mysteri Mysterious
MOSFET mosfet MOSFET
Organization organ Organization
: : :
NASA nasa NASA
Langley langley Langley
Research research Research
Center center Center
and and and
Reptile reptil Reptile
Farm farm Farm
Lines line Lines
: : :
9 9 9
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
grissom grissom grissom
. . .
larc larc larc
. . .
nasa nasa nasa
. . .
gov gov gov
I i I
have have have
a a a
MOSFET mosfet MOSFET
pulled pull pull
out out out
of of of
a a a
Trygon trygon Trygon
power power power
supply suppli supply
, , ,
for for for
which which which
I i I
have have have
no no no
manual manual manual
. . .
It it It
' ' '
s s s
a a a
Motorola motorola Motorola
part part part
with with with
a a a
1972 1972 1972
date date date
code code code
and and and
the the the
number number number
285 285 285
- - -
4 4 4
which which which
the the the
Motorola motorola Motorola
folks folk folk
assure assur assure
me me me
is is be
a a a
house hous house
number number number
, , ,
which which which
they they they
can can can
' ' '
t t t
help help help
me me me
with with with
. . .
Any ani Any
suggestions suggest suggestion
from from from
folks folk folk
out out out
there there there
? ? ?
I i I
can can can
' ' '
t t t
put put put
it it it
on on on
a a a
curve curv curve
tracer tracer tracer
to to to
try tri try
to to to
get get get
an an an
equivalent equival equivalent
, , ,
since sinc since
it it it
' ' '
s s s
completely complet completely
shot shot shot
. . .
- - -
- - -
scott scott scott
