From from From
: : :
philc philc philc
@ @ @
macs mac mac
. . .
ee ee ee
. . .
mcgill mcgill mcgill
. . .
ca ca ca
( ( (
Phil phil Phil
Crawley crawley Crawley
) ) )
Subject subject Subject
: : :
Read read Read
only onli only
if if if
going go go
to to to
ISCAS isca ISCAS
93 93 93
in in in
Chicago chicago Chicago
Keywords keyword Keywords
: : :
Soccer soccer Soccer
, , ,
ISCAS isca ISCAS
93 93 93
Lines line Lines
: : :
20 20 20
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
kirk kirk kirk
. . .
ee ee ee
. . .
mcgill mcgill mcgill
. . .
ca ca ca
Organization organ Organization
: : :
McGill mcgill McGill
University univers University
- - -
MACS mac MACS
Laboratory laboratori Laboratory
, , ,
Montreal montreal Montreal
, , ,
CANADA canada CANADA
. . .
This this This
is is be
message messag message
is is be
only onli only
of of of
interest interest interest
to to to
those those those
going go go
to to to
International intern International
Symposium symposium Symposium
on on on
Circuits circuit Circuits
and and and
Systems system Systems
that that that
is is be
being be be
held held hold
in in in
Chicago chicago Chicago
this this this
May may May
. . .
I i I
checking check check
to to to
see see see
if if if
there there there
is is be
any ani any
people peopl people
out out out
there there there
who who who
would would would
be be be
interested interest interested
in in in
getting get get
together togeth together
for for for
a a a
pickup pickup pickup
game game game
of of of
soccer soccer soccer
during dure during
the the the
off off off
hours hour hour
of of of
the the the
conference confer conference
. . .
If if If
so so so
could could could
you you you
e e e
- - -
mail mail mail
me me me
at at at
: : :
philc philc philc
@ @ @
macs mac mac
. . .
ee ee ee
. . .
mcgill mcgill mcgill
. . .
ca ca ca
I i I
' ' '
ll ll ll
bring bring bring
a a a
ball ball ball
. . .
If if If
you you you
know know know
someone someon someone
who who who
is is be
going go go
to to to
the the the
conference confer conference
and and and
you you you
know know know
that that that
they they they
are are be
avid avid avid
soccer soccer soccer
players player player
please pleas please
pass pass pas
on on on
this this this
message messag message
to to to
them them them
. . .
Also also Also
if if if
someone someon someone
in in in
Chicago chicago Chicago
is is be
going go go
to to to
the the the
conference confer conference
please pleas please
let let let
me me me
know know know
if if if
there there there
is is be
any ani any
field field field
near near near
the the the
hotel hotel hotel
where where where
we we we
can can can
play play play
. . .
Thanks thank Thanks
. . .
Bye bye Bye
. . .
Philip philip Philip
Crawley crawley Crawley
