From from From
: : :
shanlps shanlp shanlps
@ @ @
ducvax ducvax ducvax
. . .
auburn auburn auburn
. . .
edu edu edu
Subject subject Subject
: : :
TV tv TV
RECEPTION recept RECEPTION
: : :
HEELLLPPP heelllppp HEELLLPPP
! ! !
! ! !
! ! !
Lines line Lines
: : :
18 18 18
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ducvax ducvax ducvax
Organization organ Organization
: : :
Auburn auburn Auburn
University univers University
, , ,
AL al AL
Lines line Lines
: : :
18 18 18
Hello hello Hello
, , ,
I i I
just just just
canceled cancel cancel
my my my
support support support
of of of
the the the
Cable cabl Cable
Regime regim Regime
and and and
I i I
would would would
like like like
to to to
at at at
least least least
pick pick pick
up up up
the the the
3 3 3
networks network network
and and and
NBC nbc NBC
. . .
: : :
) ) )
I i I
do do do
not not not
have have have
tons ton ton
of of of
money money money
nor nor nor
even even even
a a a
few few few
pounds pound pound
so so so
what what what
I i I
am am be
looking look look
for for for
is is be
the the the
best best best
solution solut solution
for for for
reception recept reception
for for for
under under under
100 100 100
dollars dollar dollar
. . .
I i I
have have have
seen seen see
modules modul module
that that that
you you you
plug plug plug
into into into
your your your
wall wall wall
outlet outlet outlet
that that that
" " "
supposedly suppos supposedly
" " "
make make make
your your your
entire entir entire
house hous house
an an an
antenna antenna antenna
. . .
I i I
have have have
to to to
admit admit admit
, , ,
even even even
with with with
my my my
limited limit limited
knowledge knowledg knowledge
of of of
wavelength wavelength wavelength
and and and
aerial aerial aerial
reception recept reception
, , ,
this this this
seems seem seem
dubious dubious dubious
in in in
its it it
claims claim claim
for for for
" " "
excellent excel excellent
reception recept reception
" " "
at at at
best best best
. . .
I i I
' ' '
ll ll ll
try tri try
anything anyth anything
, , ,
though though though
, , ,
if if if
it it it
WORKS work WORKS
. . .
I i I
am am be
in in in
a a a
non non non
- - -
mountainous mountain mountainous
area area area
, , ,
approximately approxim approximately
50 50 50
miles mile mile
from from from
the the the
transmitting transmit transmitting
stations station station
which which which
are are be
pretty pretti pretty
large larg large
( ( (
Montgomery montgomeri Montgomery
Alabama alabama Alabama
pop pop pop
. . .
200 200 200
, , ,
000 000 000
) ) )
and and and
Colombus colombus Colombus
Goergia goergia Goergia
, , ,
pop pop pop
. . .
100 100 100
, , ,
000 000 000
+ + +
. . .
Any ani Any
recommendations recommend recommendation
of of of
products product product
, , ,
brand brand brand
- - -
names name name
, , ,
prices price price
and and and
company compani company
info info info
( ( (
catalog catalog catalog
ordering order order
numbers number number
, , ,
addresses address address
etc etc etc
. . .
) ) )
? ? ?
Thank thank Thank
you you you
in in in
advance advanc advance
. . .
Paul paul Paul
Sylvester sylvest Sylvester
Shanley shanley Shanley
pshanley pshanley pshanley
@ @ @
humsci humsci humsci
. . .
auburn auburn auburn
. . .
edu edu edu
VOICE voic VOICE
205 205 205
887 887 887
7440 7440 7440
