From from From
: : :
wb wb wb
8 8 8
foz foz foz
@ @ @
skybridge skybridg skybridge
. . .
SCL scl SCL
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
( ( (
David david David
Lesher lesher Lesher
) ) )
Subject subject Subject
: : :
Re re Re
: : :
74 74 74
ACT act ACT
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
NRK nrk NRK
Clinic clinic Clinic
for for for
habitual habitu habitual
NetNews netnew NetNews
abusers abus abuser
- - -
Beltway beltway Beltway
Annex annex Annex
Lines line Lines
: : :
29 29 29
Reply repli Reply
- - -
To to To
: : :
wb wb wb
8 8 8
foz foz foz
@ @ @
skybridge skybridg skybridge
. . .
scl scl scl
. . .
cwru cwru cwru
. . .
edu edu edu
( ( (
David david David
Lesher lesher Lesher
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
skybridge skybridg skybridge
. . .
scl scl scl
. . .
cwru cwru cwru
. . .
edu edu edu
Others other Others
said said say
: : :
# # #
74 74 74
S s S
Later later Later
modification modif modification
of of of
74 74 74
for for for
even even even
higher higher high
speed speed speed
, , ,
at at at
some some some
cost cost cost
in in in
# # #
power power power
consumption consumpt consumption
. . .
Effectively effect Effectively
obsolete obsolet obsolete
; ; ;
use use use
74 74 74
F f F
. . .
# # #
# # #
74 74 74
LS ls LS
Combination combin Combination
of of of
74 74 74
L l L
and and and
74 74 74
S s S
, , ,
for for for
speed speed speed
comparable compar comparable
to to to
74 74 74
with with with
lower lower low
# # #
power power power
consumption consumpt consumption
. . .
Best best Best
all all all
- - -
round round round
TTL ttl TTL
now now now
, , ,
widest widest wide
variety varieti variety
of of of
# # #
devices devic device
. . .
# # #
# # #
74 74 74
F f F
Fast fast Fast
as as a
blazes blaze blaze
, , ,
power power power
not not not
too too too
bad bad bad
. . .
The the The
clear clear clear
choice choic choice
for for for
high high high
# # #
speed speed speed
in in in
TTL ttl TTL
. . .
Availability avail Availability
and and and
prices price price
generally general generally
good good good
. . .
I i I
hate hate hate
to to to
disagree disagre disagree
w w w
/ / /
a a a
fellow fellow fellow
as as as
smart smart smart
as as a
Henry henri Henry
, , ,
but but but
. . .
. . .
. . .
A a A
few few few
years year year
back back back
, , ,
I i I
worked work work
on on on
a a a
project project project
using use use
lots lot lot
of of of
high high high
- - -
speed speed speed
stuff stuff stuff
. . .
( ( (
My my My
part part part
was was be
slow slow slow
& & &
parallel parallel parallel
, , ,
whew whew whew
. . .
) ) )
The the The
mild mild mild
- - -
mannered manner mannered
designer design designer
working work work
on on on
the the the
fast fast fast
( ( (
serial serial serial
) ) )
stuff stuff stuff
cussed cuss cuss
& & &
swore swore swore
at at at
74 74 74
F f F
all all all
the the the
time time time
. . .
It it It
was was be
the the the
Harry harri Harry
Reams ream Reams
of of of
TTL ttl TTL
. . .
One one One
ultra ultra ultra
- - -
tiny tini tiny
power power power
line line line
glitch glitch glitch
, , ,
one one one
hickup hickup hickup
, , ,
one one one
eyeblink eyeblink eyeblink
across across across
the the the
board board board
, , ,
and and and
bang bang bang
- - -
the the the
F f F
had had have
toggled toggl toggle
/ / /
counted count count
/ / /
whatevered whatev whatevered
. . .
At at At
times time time
he he he
swore swore swear
it it it
would would would
count count count
even even even
without without without
any ani any
5 5 5
volt volt volt
supply suppli supply
; ; ;
- - -
} } }
You you You
can can can
guess guess guess
what what what
the the the
" " "
F f F
" " "
stood stood stand
for for for
. . .
. . .
. . .
. . .
They they They
would would would
do do do
anything anyth anything
to to to
push push push
S s S
or or or
work work work
around around around
it it it
to to to
avoid avoid avoid
using use use
F f F
. . .
I i I
don don don
' ' '
t t t
think think think
I i I
' ' '
d d d
consider consid consider
using use use
F f F
to to to
replace replac replace
S s S
unless unless unless
the the the
consequences consequ consequence
were were be
* * *
fully fulli fully
* * *
understood understood understood
. . .
. . .
. . .
. . .
. . .
. . .
. . .
- - -
- - -
A a A
host host host
is is be
a a a
host host host
from from from
coast coast coast
to to to
coast coast coast
. . .
. . .
wb wb wb
8 8 8
foz foz foz
@ @ @
skybridge skybridg skybridge
. . .
scl scl scl
. . .
cwru cwru cwru
. . .
edu edu edu
& & &
no no no
one one one
will will will
talk talk talk
to to to
a a a
host host host
that that that
' ' '
s s s
close close close
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
( ( (
301 301 301
) ) )
56 56 56
- - -
LINUX linux LINUX
Unless unless Unless
the the the
host host host
( ( (
that that that
isn isn isn
' ' '
t t t
close close close
) ) )
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
pob pob pob
1433 1433 1433
is is be
busy busi busy
, , ,
hung hung hung
or or or
dead dead dead
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
20915 20915 20915
- - -
1433 1433 1433
