From from From
: : :
tom tom tom
@ @ @
afthree afthre afthree
. . .
as as a
. . .
arizona arizona arizona
. . .
edu edu edu
( ( (
Thomas thoma Thomas
J j J
. . .
Trebisky trebiski Trebisky
) ) )
Subject subject Subject
: : :
Re re Re
: : :
A a A
question question question
about about about
120 120 120
VAC vac VAC
outlet outlet outlet
wiring wire wiring
. . .
. . .
Keywords keyword Keywords
: : :
outlet outlet outlet
Organization organ Organization
: : :
Steward steward Steward
Observatory observatori Observatory
, , ,
Univ univ Univ
. . .
of of of
Arizona arizona Arizona
, , ,
Tucson tucson Tucson
Lines line Lines
: : :
19 19 19
crichmon crichmon crichmon
@ @ @
sedona sedona sedona
. . .
intel intel intel
. . .
com com com
( ( (
Chris chris Chris
Richmond richmond Richmond
) ) )
writes write write
: : :
> > >
Well well Well
, , ,
my my my
house hous house
was was be
built built build
just just just
last last last
year year year
, , ,
and and and
the the the
breaker breaker breaker
box box box
is is be
wired wire wire
the the the
> > >
same same same
way way way
. . .
All all All
the the the
white white white
and and and
ground ground ground
wires wire wire
are are be
on on on
a a a
common common common
bus bus bus
. . .
Except except Except
for for for
> > >
the the the
220 220 220
V v V
circuits circuit circuit
, , ,
only onli only
black black black
wires wire wire
are are be
hooked hook hook
to to to
the the the
breakers breaker breaker
. . .
It it It
was was be
> > >
the the the
same same same
way way way
in in in
the the the
last last last
two two two
houses hous house
I i I
had had have
also also also
. . .
Are are Are
you you you
sure sure sure
this this this
is is be
wrong wrong wrong
? ? ?
> > >
I i I
still still still
have have have
the the the
building build building
inspector inspector inspector
' ' '
s s s
signature signatur signature
on on on
the the the
breaker breaker breaker
box box box
. . .
The the The
point point point
is is be
that that that
the the the
original origin original
poster poster poster
was was be
talking talk talk
about about about
connecting connect connect
ground ground ground
and and and
neutral neutral neutral
in in in
the the the
* * *
outlet outlet outlet
* * *
box box box
( ( (
big big big
NO no NO
NO no NO
) ) )
, , ,
and and and
you you you
are are be
talking talk talk
about about about
them them them
being be be
connected connect connect
in in in
the the the
breaker breaker breaker
box box box
( ( (
as as a
things thing thing
should should should
be be be
) ) )
. . .
If if If
this this this
is is be
not not not
obvious obvious obvious
, , ,
the the the
point point point
is is be
that that that
there there there
should should should
be be be
current current current
flow flow flow
in in in
the the the
white white white
, , ,
i i i
. . .
e e e
. . .
neutral neutral neutral
/ / /
return return return
wires wire wire
when when when
things thing thing
in in in
the the the
house hous house
are are be
operating oper operate
. . .
There there There
should should should
not not not
be be be
any ani any
flow flow flow
in in in
the the the
ground ground ground
wires wire wire
unless unless unless
there there there
is is be
a a a
fault fault fault
condition condit condition
. . .
Notice notic Notice
also also also
that that that
in in in
the the the
breaker breaker breaker
box box box
there there there
is is be
a a a
wire wire wire
leading lead lead
from from from
the the the
above abov above
- - -
mentioned mention mention
junction junction junction
to to to
earth earth earth
ground ground ground
, , ,
usually usual usually
a a a
pipe pipe pipe
or or or
spike spike spike
driven driven drive
into into into
the the the
ground ground ground
. . .
- - -
- - -
Tom tom Tom
Trebisky trebiski Trebisky
ttrebisky ttrebiski ttrebisky
@ @ @
as as a
. . .
arizona arizona arizona
. . .
edu edu edu
