From from From
: : :
ardai ardai ardai
@ @ @
wizard wizard wizard
. . .
atb atb atb
. . .
teradyne teradyn teradyne
. . .
com com com
( ( (
Michael michael Michael
Ardai ardai Ardai
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Source sourc Source
for for for
carbide carbid carbide
pc pc pc
board board board
drills drill drill
? ? ?
Organization organ Organization
: : :
Teradyne teradyn Teradyne
, , ,
Inc inc Inc
. . .
Boston boston Boston
MA ma MA
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
C c C
5 5 5
EJL ejl EJL
7 7 7
. . .
LIn lin LIn
@ @ @
news news news
2 2 2
. . .
cis cis ci
. . .
umn umn umn
. . .
edu edu edu
> > >
Mike mike Mike
Diack diack Diack
< < <
mike mike mike
- - -
d d d
@ @ @
staff staff staff
. . .
tc tc tc
. . .
umn umn umn
. . .
edu edu edu
> > >
writes write writes
: : :
- - -
In in In
article articl article
< < <
C c C
5 5 5
DGG dgg DGG
7 7 7
. . .
5 5 5
ox ox ox
@ @ @
wang wang wang
. . .
com com com
> > >
, , ,
pvr pvr pvr
@ @ @
wang wang wang
. . .
com com com
writes write write
: : :
- - -
> > >
Who who Who
sells sell sell
the the the
special special special
carbide carbid carbide
drills drill drill
used use use
to to to
drill drill drill
pc pc pc
boards board board
? ? ?
- - -
> > >
I i I
am am be
looking look look
for for for
sizes size size
smaller smaller small
than than than
# # #
60 60 60
, , ,
# # #
65 65 65
or or or
# # #
70 70 70
would would would
be be be
good good good
. . .
- - -
best best best
deal deal deal
i i i
ever ever ever
saw saw saw
on on on
carbides carbid carbide
was was be
at at at
ELI eli ELI
electronics electron electronics
- - -
Cambridge cambridg Cambridge
- - -
Mass mass Mass
. . .
Quite quit Quite
close close close
to to to
MIT mit MIT
, , ,
# # #
70 70 70
drills drill drill
@ @ @
$ $ $
5 5 5
. . .
00 00 00
for for for
a a a
box box box
of of of
50 50 50
. . .
ELI eli ELI
are are be
- - -
in in in
the the the
Boston boston Boston
fone fone fone
book book book
. . .
Actually actual Actually
, , ,
I i I
think think think
they they they
are are be
all all all
# # #
57 57 57
. . .
Their their Their
phone phone phone
number number number
is is be
617 617 617
547 547 547
5005 5005 5005
and and and
I i I
will will will
probably probabl probably
have have have
some some some
over over over
at at at
the the the
MIT mit MIT
Flea flea Flea
this this this
Sunday sunday Sunday
. . .
/ / /
mike mike mike
- - -
- - -
\ \ \
| | |
/ / /
Michael michael Michael
L l L
. . .
Ardai ardai Ardai
N n N
1 1 1
IST ist IST
Teradyne teradyn Teradyne
ATG atg ATG
Boston boston Boston
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
/ / /
| | |
\ \ \
ardai ardai ardai
@ @ @
maven maven maven
. . .
dnet dnet dnet
. . .
teradyne teradyn teradyne
. . .
com com com
