From from From
: : :
dclaar dclaar dclaar
@ @ @
cup cup cup
. . .
hp hp hp
. . .
com com com
( ( (
Doug doug Doug
Claar claar Claar
) ) )
Subject subject Subject
: : :
Los los Los
Angeles angel Angeles
Freeway freeway Freeway
traffic traffic traffic
reports report report
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hprtnyc hprtnyc hprtnyc
. . .
cup cup cup
. . .
hp hp hp
. . .
com com com
Organization organ Organization
: : :
Hewlett hewlett Hewlett
- - -
Packard packard Packard
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
. . .
9 9 9
] ] ]
Lines line Lines
: : :
4 4 4
oops oop oops
, , ,
that that that
' ' '
s s s
KNX knx KNX
1070 1070 1070
. . .
KNBR knbr KNBR
is is be
up up up
in in in
' ' '
Frisco frisco Frisco
, , ,
and and and
down down down
at at at
680 680 680
. . .
= = =
= = =
Doug doug Doug
" " "
San san San
Fran fran Fran
can can can
' ' '
t t t
be be be
' ' '
the the the
city citi city
' ' '
: : :
Jack jack Jack
Webb webb Webb
told told tell
me me me
so so so
" " "
Claar claar Claar
