From from From
: : :
larryhsu larryhsu larryhsu
@ @ @
mtl mtl mtl
. . .
mit mit mit
. . .
edu edu edu
( ( (
Lawrence lawrenc Lawrence
Hsu hsu Hsu
) ) )
Subject subject Subject
: : :
Shrunken shrunken Shrunken
monitor monitor monitor
window window window
? ? ?
Organization organ Organization
: : :
MIT mit MIT
Microsystems microsystem Microsystems
Technology technolog Technology
Laboratories laboratori Laboratories
Lines line Lines
: : :
12 12 12
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
mtl mtl mtl
. . .
mit mit mit
. . .
edu edu edu
Does doe Does
anyone anyon anyone
know know know
what what what
causes caus cause
the the the
ever ever ever
- - -
growing grow grow
black black black
border border border
around around around
the the the
edges edg edge
of of of
my my my
computer comput computer
screen screen screen
? ? ?
The the The
growth growth growth
has has have
been been be
gradual gradual gradual
so so so
I i I
don don don
' ' '
t t t
know know know
how how how
long long long
it it it
' ' '
s s s
taken taken take
to to to
get get get
this this this
bad bad bad
. . .
I i I
have have have
a a a
19 19 19
" " "
DEC dec DEC
( ( (
? ? ?
) ) )
color color color
monitor monitor monitor
, , ,
maybe mayb maybe
five five five
years year year
old old old
, , ,
and and and
the the the
black black black
border border border
is is be
about about about
1 1 1
. . .
1 1 1
inches inch inch
on on on
the the the
left left left
and and and
right right right
sides side side
, , ,
about about about
1 1 1
. . .
75 75 75
inches inch inch
on on on
the the the
bottom bottom bottom
and and and
negligible neglig negligible
at at at
the the the
top top top
of of of
the the the
screen screen screen
. . .
The the The
only onli only
controls control control
are are be
brightness bright brightness
knob knob knob
, , ,
contrast contrast contrast
knob knob knob
, , ,
deGauss degauss deGauss
switch switch switch
, , ,
and and and
power power power
switch switch switch
. . .
Is is Is
there there there
anything anyth anything
to to to
be be be
done done do
, , ,
or or or
are are be
the the the
monitor monitor monitor
' ' '
s s s
days day day
numbered number number
? ? ?
Larry larri Larry
Hsu hsu Hsu
larryhsu larryhsu larryhsu
@ @ @
mtl mtl mtl
. . .
mit mit mit
. . .
edu edu edu
