From from From
: : :
Daniel daniel Daniel
. . .
J j J
. . .
Stern stern Stern
@ @ @
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Daniel daniel Daniel
J j J
. . .
Stern stern Stern
) ) )
Subject subject Subject
: : :
Seeking seek Seeking
info info info
on on on
wear wear wear
on on on
monitors monitor monitor
X x X
- - -
Posted post Posted
- - -
From from From
: : :
InterNews internew InterNews
1 1 1
. . .
0 0 0
b b b
16 16 16
@ @ @
dartmouth dartmouth dartmouth
. . .
edu edu edu
Organization organ Organization
: : :
Dartmouth dartmouth Dartmouth
College colleg College
, , ,
Hanover hanov Hanover
, , ,
NH nh NH
Lines line Lines
: : :
12 12 12
We we We
are are be
Dartmouth dartmouth Dartmouth
engineering engin engineering
students student student
. . .
We we We
are are be
looking look look
for for for
documented document document
data data data
regarding regard regard
the the the
wear wear wear
associated associ associate
with with with
turning turn turn
on on on
an an an
off off off
a a a
monitor monitor monitor
and and and
how how how
it it it
relates relat relate
to to to
power power power
consumption consumpt consumption
. . .
Interested interest Interested
in in in
a a a
comparison comparison comparison
between between between
the the the
wear wear wear
on on on
a a a
monitor monitor monitor
which which which
is is be
left left leave
on on on
continuously continu continuously
and and and
one one one
which which which
is is be
turned turn turn
off off off
when when when
not not not
in in in
use use use
. . .
Please pleas Please
personalize person personalize
E e E
- - -
mail mail mail
to to to
: : :
ds ds d
@ @ @
Dartmouth dartmouth Dartmouth
. . .
edu edu edu
Thank thank Thank
you you you
, , ,
Dan dan Dan
Stern stern Stern
Oliver oliv Oliver
Weir weir Weir
