From from From
: : :
wtm wtm wtm
@ @ @
uhura uhura uhura
. . .
neoucom neoucom neoucom
. . .
edu edu edu
( ( (
Bill bill Bill
Mayhew mayhew Mayhew
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dmm dmm Dmm
Advice advic Advice
Needed need Needed
Organization organ Organization
: : :
Northeastern northeastern Northeastern
Ohio ohio Ohio
Universities univers Universities
College colleg College
of of of
Medicine medicin Medicine
Lines line Lines
: : :
19 19 19
I i I
' ' '
ve ve ve
had had have
my my my
Fluke fluke Fluke
8060 8060 8060
A a A
here here here
at at at
work work work
for for for
just just just
over over over
10 10 10
years year year
now now now
. . .
It it It
is is be
a a a
wonderful wonder wonderful
meter meter meter
. . .
Several sever Several
colleagues colleagu colleague
here here here
have have have
some some some
of of of
the the the
newer newer new
Fluke fluke Fluke
meters meter meter
, , ,
though though though
I i I
still still still
would would would
just just just
as as as
soon soon soon
hang hang hang
on on on
to to to
my my my
8060 8060 8060
. . .
The the The
8060 8060 8060
a a a
is is be
the the the
1980 1980 1980
s s s
digial digial digial
" " "
analog analog analog
" " "
to to to
the the the
Simpson simpson Simpson
260 260 260
analog analog analog
DMM dmm DMM
of of of
the the the
1950 1950 1950
- - -
1960 1960 1960
s s s
. . .
There there There
was was be
/ / /
is is be
( ( (
? ? ?
) ) )
an an an
8060 8060 8060
B b B
that that that
had had have
extended extend extend
frequency frequenc frequency
response respons response
. . .
I i I
' ' '
ve ve ve
got got get
a a a
nifty nifti nifty
little littl little
pen pen pen
shaped shape shape
meter meter meter
made made make
by by by
Soar soar Soar
that that that
I i I
keep keep keep
in in in
my my my
toolbox toolbox toolbox
at at at
home home home
. . .
I i I
' ' '
ve ve ve
had had have
that that that
for for for
six six six
or or or
seven seven seven
years year year
now now now
and and and
only onli only
replaced replac replace
the the the
batteries batteri battery
a a a
couple coupl couple
of of of
timees time timees
; ; ;
it it it
is is be
more more more
than than than
adequate adequ adequate
for for for
day day day
- - -
to to to
- - -
day day day
hobby hobbi hobby
use use use
. . .
I i I
think think think
Soar soar Soar
OEMs oem OEMs
their their their
stuff stuff stuff
for for for
a a a
number number number
of of of
vendors vendor vendor
. . .
Some some Some
of of of
JDR jdr JDR
Microdevices microdevic Microdevices
' ' '
stuff stuff stuff
looks look look
rather rather rather
similar similar similar
to to to
Soar soar Soar
' ' '
s s s
. . .
- - -
- - -
Bill bill Bill
Mayhew mayhew Mayhew
NEOUCOM neoucom NEOUCOM
Computer comput Computer
Services servic Services
Department depart Department
Rootstown rootstown Rootstown
, , ,
OH oh OH
44272 44272 44272
- - -
9995 9995 9995
USA usa USA
phone phone phone
: : :
216 216 216
- - -
325 325 325
- - -
2511 2511 2511
wtm wtm wtm
@ @ @
uhura uhura uhura
. . .
neoucom neoucom neoucom
. . .
edu edu edu
( ( (
140 140 140
. . .
220 220 220
. . .
1 1 1
. . .
1 1 1
) ) )
146 146 146
. . .
580 580 580
: : :
N n N
8 8 8
WED wed WED
