From from From
: : :
sehari sehari sehari
@ @ @
iastate iastat iastate
. . .
edu edu edu
( ( (
Babak babak Babak
Sehari sehari Sehari
) ) )
Subject subject Subject
: : :
How how How
to to to
the the the
disks disk disk
copy copi copy
protected protect protect
. . .
Originator origin Originator
: : :
sehari sehari sehari
@ @ @
marge marg marge
. . .
ecss ecss ec
. . .
iastate iastat iastate
. . .
edu edu edu
Organization organ Organization
: : :
Iowa iowa Iowa
State state State
University univers University
of of of
Science scienc Science
and and and
Technology technolog Technology
, , ,
Ames ame Ames
, , ,
Iowa iowa Iowa
. . .
Lines line Lines
: : :
10 10 10
- - -
- - -
- - -
I i I
was was be
wondering wonder wonder
, , ,
what what what
copy copi copy
protection protect protection
techniques techniqu technique
are are be
avaliable avali avaliable
, , ,
and and and
how how how
effective effect effective
are are be
they they they
? ? ?
Has has Has
anyone anyon anyone
have have have
any ani any
experience experi experience
in in in
this this this
area area area
? ? ?
With with With
highest highest high
regards regard regard
, , ,
Babak babak Babak
Sehari sehari Sehari
. . .
- - -
- - -
