From from From
: : :
smithr smithr smithr
@ @ @
teecs teec teecs
. . .
UUCP uucp UUCP
( ( (
Robert robert Robert
Smith smith Smith
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Conductive conduct Conductive
Plastic plastic Plastic
, , ,
what what what
happened happen happen
? ? ?
Organization organ Organization
: : :
Litton litton Litton
Systems system Systems
, , ,
Toronto toronto Toronto
ONT ont ONT
Lines line Lines
: : :
7 7 7
If if If
you you you
' ' '
re re re
thinking think thinking
of of of
reactive reactiv reactive
polymers polym polymer
they they they
' ' '
re re re
making make make
ESD esd ESD
safe safe safe
contau contau contau
  
iners iner iners
out out out
of of of
it it it
. . .
As as As
far far far
as as a
being be be
conductive conduct conductive
goes goe go
anything anyth anything
with with with
a a a
resistance resist resistance
less less less
than than than
10 10 10
to to to
the the the
fouth fouth fouth
  
  
rth rth rth
power power power
ohms ohm ohm
per per per
cubic cubic cubic
measure measur measure
is is be
classed class class
as as a
conductive conduct conductive
per per per
MIL mil MIL
- - -
STD std STD
- - -
1686 1686 1686
for for for
ESD esd ESD
protection protect protection
. . .
My my My
$ $ $
0 0 0
. . .
02 02 02
( ( (
$ $ $
0 0 0
. . .
016 016 016
US us US
) ) )
. . .
Bob bob Bob
. . .
