From from From
: : :
bryan bryan bryan
@ @ @
philips philip philip
. . .
oz oz oz
. . .
au au au
( ( (
Bryan bryan Bryan
Ryan ryan Ryan
) ) )
Organization organ Organization
: : :
Philips philip Philips
Public public Public
Telecommunications telecommun Telecommunications
Systems system Systems
, , ,
Melbourne melbourn Melbourne
, , ,
Australia australia Australia
Subject subject Subject
: : :
Re re Re
: : :
RAMs ram RAMs
& & &
ROMs rom ROMs
with with with
ALE ale ALE
latches latch latch
( ( (
for for for
8051 8051 8051
' ' '
s s s
) ) )
Lines line Lines
: : :
28 28 28
spp spp spp
@ @ @
zabriskie zabriski zabriskie
. . .
berkeley berkeley berkeley
. . .
edu edu edu
( ( (
Steve steve Steve
Pope pope Pope
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1 1 1
qg qg qg
98 98 98
sINNokf sinnokf sINNokf
@ @ @
sheoak sheoak sheoak
. . .
ucnv ucnv ucnv
. . .
edu edu edu
. . .
au au au
> > >
jeff jeff jeff
@ @ @
redgum redgum redgum
. . .
ucnv ucnv ucnv
. . .
edu edu edu
. . .
au au au
( ( (
j j j
. . .
pethybridge pethybridg pethybridge
) ) )
writes write write
: : :
> > >
> > >
Hello hello Hello
again again again
, , ,
> > >
> > >
I i I
asked ask ask
this this this
a a a
year year year
ago ago ago
, , ,
but but but
i i i
am am be
still still still
looking look look
. . .
> > >
> > >
I i I
am am be
getting get get
sick sick sick
of of of
having have have
to to to
use use use
a a a
HC hc HC
373 373 373
> > >
Jeff jeff Jeff
, , ,
just just just
use use use
the the the
damned damn damned
373 373 373
. . .
Sure sure Sure
, , ,
there there there
are are be
oddball oddbal oddball
> > >
latched latch latch
memory memori memory
chips chip chip
, , ,
but but but
do do do
you you you
really realli really
want want want
to to to
use use use
them them them
? ? ?
> > >
Sorry sorri Sorry
if if if
I i I
' ' '
m m m
pedantic pedant pedantic
but but but
: : :
design design design
your your your
circuit circuit circuit
using use use
> > >
reasonably reason reasonably
available avail available
parts part part
, , ,
and and and
move move move
on on on
to to to
more more more
important import important
> > >
problems problem problem
. . .
We we We
' ' '
re re re
looking look look
at at at
a a a
series seri series
of of of
chips chip chip
by by by
WSI wsi WSI
, , ,
the the the
PSD psd PSD
3 3 3
xx xx xx
series seri series
. . .
They they They
have have have
_ _ _
mega mega mega
_ _ _
address address address
decoding decod decode
logic logic logic
on on on
them them them
, , ,
various various various
ROM rom ROM
sizes size size
( ( (
upto upto upto
1 1 1
Mbit mbit Mbit
) ) )
, , ,
various various various
RAM ram RAM
sizes size size
( ( (
upto upto upto
16 16 16
K k K
) ) )
, , ,
and and and
19 19 19
I i I
/ / /
O o O
ports port port
which which which
can can can
be be be
chip chip chip
select select select
lines line line
, , ,
I i I
/ / /
O o O
or or or
the the the
buffered buffer buffered
address address address
lines line line
. . .
Cute cute Cute
chip chip chip
, , ,
44 44 44
pin pin pin
PLCC plcc PLCC
package packag package
. . .
Second second Second
sourcing sourc sourcing
may may may
be be be
a a a
problem problem problem
though though though
: : :
- - -
( ( (
Bryan bryan Bryan
Ryan ryan Ryan
, , ,
VK vk VK
3 3 3
TKX tkx TKX
Melbourne melbourn Melbourne
, , ,
Australia australia Australia
bryan bryan bryan
@ @ @
philips philip philip
. . .
oz oz oz
. . .
au au au
