From from From
: : :
stevens steven stevens
@ @ @
madvlsi madvlsi madvlsi
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Andy andi Andy
Stevens steven Stevens
) ) )
Subject subject Subject
: : :
Re re Re
: : :
decoupling decoupl decoupling
caps cap cap
- - -
onboard onboard onboard
Organization organ Organization
: : :
Columbia columbia Columbia
University univers University
X x X
- - -
Posted post Posted
- - -
From from From
: : :
greece greec greece
. . .
madvlsi madvlsi madvlsi
. . .
columbia columbia columbia
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sol sol sol
. . .
ctr ctr ctr
. . .
columbia columbia columbia
. . .
edu edu edu
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
173652 173652 173652
. . .
762 762 762
@ @ @
jarvis jarvi jarvis
. . .
csri csri csri
. . .
toronto toronto toronto
. . .
edu edu edu
> > >
, , ,
ravin ravin ravin
@ @ @
eecg eecg eecg
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Govindan govindan Govindan
Ravindran ravindran Ravindran
) ) )
writes write write
: : :
| | |
> > >
I i I
would would would
like like like
to to to
know know know
if if if
any ani any
one one one
had had have
any ani any
experience experi experience
with with with
having have have
| | |
> > >
on on on
- - -
board board board
decoupling decoupl decouple
capacitors capacitor capacitor
( ( (
inside insid inside
a a a
cmos cmos cmos
chip chip chip
) ) )
for for for
the the the
power power power
| | |
> > >
lines line line
. . .
Say say Say
I i I
have have have
a a a
lot lot lot
of of of
space space space
left left leave
im im im
my my my
pad pad pad
limited limit limit
design design design
. . .
| | |
> > >
any ani any
data data data
on on on
the the the
effect effect effect
of of of
oxide oxid oxide
breakdown breakdown breakdown
? ? ?
any ani any
info info info
or or or
pointers pointer pointer
| | |
> > >
are are be
appreciated appreci appreciate
. . .
DEC dec DEC
did did do
this this this
on on on
their their their
new new new
alpha alpha alpha
chip chip chip
. . .
I i I
' ' '
m m m
sure sure sure
you you you
could could could
call call call
them them them
up up up
and and and
ask ask ask
them them them
how how how
they they they
did did do
it it it
( ( (
haha haha haha
) ) )
. . .
Actually actual Actually
, , ,
there there there
are are be
some some some
details detail detail
in in in
their their their
article articl article
in in in
IEEE ieee IEEE
Journal journal Journal
of of of
Solid solid Solid
- - -
State state State
Circuits circuit Circuits
. . .
I i I
think think think
it it it
was was be
sometime sometim sometime
around around around
Nov nov Nov
. . .
1992 1992 1992
. . .
- - -
- - -
andy andi andy
s s s
. . .
