From from From
: : :
wb wb wb
8 8 8
foz foz foz
@ @ @
skybridge skybridg skybridge
. . .
SCL scl SCL
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
( ( (
David david David
Lesher lesher Lesher
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Exploding explod Exploding
TV tv TV
! ! !
Organization organ Organization
: : :
NRK nrk NRK
Clinic clinic Clinic
for for for
habitual habitu habitual
NetNews netnew NetNews
abusers abus abuser
- - -
Beltway beltway Beltway
Annex annex Annex
Lines line Lines
: : :
11 11 11
Distribution distribut Distribution
: : :
usa usa usa
Reply repli Reply
- - -
To to To
: : :
wb wb wb
8 8 8
foz foz foz
@ @ @
skybridge skybridg skybridge
. . .
scl scl scl
. . .
cwru cwru cwru
. . .
edu edu edu
( ( (
David david David
Lesher lesher Lesher
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
skybridge skybridg skybridge
. . .
scl scl scl
. . .
cwru cwru cwru
. . .
edu edu edu
Others other Others
said said say
: : :
# # #
> > >
. . .
. . .
. . .
Why whi Why
would would would
the the the
picture pictur picture
tube tube tube
explode explod explode
or or or
even even even
smoke smoke smoke
? ? ?
Naw naw Naw
, , ,
it it it
was was be
the the the
penguin penguin penguin
on on on
TOP top TOP
of of of
the the the
set set set
that that that
exploded explod explode
. . .
. . .
. . .
; ; ;
- - -
} } }
- - -
- - -
A a A
host host host
is is be
a a a
host host host
from from from
coast coast coast
to to to
coast coast coast
. . .
. . .
wb wb wb
8 8 8
foz foz foz
@ @ @
skybridge skybridg skybridge
. . .
scl scl scl
. . .
cwru cwru cwru
. . .
edu edu edu
& & &
no no no
one one one
will will will
talk talk talk
to to to
a a a
host host host
that that that
' ' '
s s s
close close close
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
( ( (
301 301 301
) ) )
56 56 56
- - -
LINUX linux LINUX
Unless unless Unless
the the the
host host host
( ( (
that that that
isn isn isn
' ' '
t t t
close close close
) ) )
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
pob pob pob
1433 1433 1433
is is be
busy busi busy
, , ,
hung hung hung
or or or
dead dead dead
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
20915 20915 20915
- - -
1433 1433 1433
