From from From
: : :
kolstad kolstad kolstad
@ @ @
cae cae cae
. . .
wisc wisc wisc
. . .
edu edu edu
( ( (
Joel joel Joel
Kolstad kolstad Kolstad
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dumb dumb Dumb
Question question Question
: : :
Function function Function
Generator generat Generator
Organization organ Organization
: : :
U u U
of of of
Wisconsin wisconsin Wisconsin
- - -
Madison madison Madison
College colleg College
of of of
Engineering engin Engineering
Lines line Lines
: : :
35 35 35
In in In
article articl article
< < <
C c C
5 5 5
J j J
845 845 845
. . .
3 3 3
B b B
8 8 8
@ @ @
murdoch murdoch murdoch
. . .
acc acc acc
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
> > >
dgj dgj dgj
2 2 2
y y y
@ @ @
kelvin kelvin kelvin
. . .
seas sea sea
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
David david David
Glen glen Glen
Jacobowitz jacobowitz Jacobowitz
) ) )
writes write write
: : :
> > >
> > >
I i I
have have have
a a a
new new new
scope scope scope
and and and
I i I
thought thought think
I i I
' ' '
d d d
save save save
a a a
few few few
bucks buck buck
by by by
> > >
buying buy buy
one one one
with with with
a a a
function function function
generator generat generator
built built build
in in in
. . .
Hmm hmm Hmm
. . .
. . .
. . .
now now now
where where where
was was be
that that that
ad ad ad
for for for
the the the
combination combin combination
radio radio radio
/ / /
hand hand hand
cranked crank crank
generator generat generator
/ / /
flashlight flashlight flashlight
/ / /
siren siren siren
I i I
saw saw saw
? ? ?
: : :
- - -
) ) )
[ [ [
function function function
generator generat generator
has has have
a a a
50 50 50
mV mv mV
offset offset offset
, , ,
and and and
the the the
amplitude amplitud amplitude
' ' '
s s s
too too too
high high high
] ] ]
> > >
Is is Is
there there there
any ani any
way way way
I i I
could could could
make make make
myself myself myself
a a a
little littl little
box box box
that that that
could could could
> > >
solve solv solve
this this this
little littl little
problem problem problem
. . .
The the The
box box box
would would would
tkae tkae tkae
the the the
function function function
generator generat generator
> > >
input input input
, , ,
lower lower low
the the the
voltage voltag voltage
and and and
give give give
an an an
output output output
impedance imped impedance
that that that
is is be
some some some
> > >
low low low
, , ,
unchanging unchang unchanging
number number number
. . .
I i I
would would would
want want want
to to to
lower lower lower
the the the
voltage voltag voltage
by by by
a a a
factor factor factor
> > >
of of of
one one one
hundred hundr hundred
or or or
so so so
. . .
I i I
could could could
just just just
build build build
a a a
little littl little
buffer buffer buffer
amp amp amp
, , ,
but but but
I i I
' ' '
d d d
> > >
like like like
to to to
have have have
this this this
box box box
not not not
be be be
active activ active
. . .
Sure sure Sure
, , ,
you you you
' ' '
ve ve ve
already alreadi already
got got get
the the the
right right right
idea idea idea
. . .
Ignoring ignor Ignoring
the the the
50 50 50
ohm ohm ohm
internal intern internal
resistance resist resistance
of of of
the the the
generator generat generator
for for for
a a a
second second second
, , ,
just just just
run run run
it it it
into into into
, , ,
say say say
, , ,
a a a
voltage voltag voltage
divider divid divider
made made make
of of of
990 990 990
ohms ohm ohm
in in in
series seri series
with with with
10 10 10
ohms ohm ohm
. . .
This this This
new new new
circuit circuit circuit
is is be
the the the
Thevenin thevenin Thevenin
equivalent equival equivalent
of of of
one one one
that that that
puts put put
out out out
1 1 1
/ / /
100 100 100
of of of
the the the
original origin original
voltage voltag voltage
, , ,
and and and
has has have
an an an
output output output
impedence imped impedence
of of of
negligibly neglig negligibly
less less less
than than than
10 10 10
ohms ohm ohm
. . .
You you You
may may may
want want want
to to to
monkey monkey monkey
with with with
the the the
values valu value
a a a
little littl little
depending depend depend
on on on
whether whether whether
you you you
care care care
more more more
about about about
the the the
_ _ _
exact exact exact
_ _ _
dividing divid divide
ratio ratio ratio
or or or
the the the
availability avail availability
of of of
parts part part
. . .
Hows how Hows
that that that
sound sound sound
? ? ?
- - -
- - -
- - -
Joel joel Joel
Kolstad kolstad Kolstad
P p P
. . .
S s S
. . .
- - -
- - -
This this This
is is be
why whi why
those those those
1000 1000 1000
: : :
1 1 1
high high high
voltage voltag voltage
probes probe probe
for for for
multimeters multimet multimeters
can can can
be be be
accurate accur accurate
but but but
still still still
cheap cheap cheap
. . .
They they They
have have have
something someth something
like like like
100 100 100
megs meg meg
in in in
series seri series
with with with
100 100 100
k k k
, , ,
which which which
doesn doesn doesn
' ' '
t t t
load load load
the the the
( ( (
often often often
high high high
impedence imped impedence
) ) )
source sourc source
much much much
, , ,
as as as
well well well
as as a
keeping keep keep
the the the
( ( (
probably probabl probably
10 10 10
meg meg meg
impedance imped impedance
) ) )
multimeter multimet multimeter
happy happi happy
. . .
