From from From
: : :
hl hl hl
00 00 00
@ @ @
ns ns ns
1 1 1
. . .
cc cc cc
. . .
lehigh lehigh lehigh
. . .
edu edu edu
( ( (
HOU hou HOU
- - -
SHENG sheng SHENG
LIN lin LIN
) ) )
Subject subject Subject
: : :
Laser laser Laser
vs vs v
Bubblejet bubblejet Bubblejet
? ? ?
Organization organ Organization
: : :
Lehigh lehigh Lehigh
University univers University
Lines line Lines
: : :
12 12 12
Well well Well
, , ,
I i I
' ' '
m m m
not not not
too too too
sure sure sure
if if if
this this this
would would would
be be be
the the the
right right right
place place place
to to to
post post post
this this this
, , ,
but but but
anyway anyway anyway
, , ,
here here here
goes goe go
: : :
I i I
was was be
just just just
noticing notic notice
that that that
some some some
of of of
the the the
current current current
bubblejet bubblejet bubblejet
printers printer printer
offers offer offer
up up up
to to to
360 360 360
x x x
360 360 360
resolution resolut resolution
while while while
a a a
lot lot lot
of of of
lower lower low
end end end
laser laser laser
printers printer printer
only onli only
offer offer offer
300 300 300
x x x
300 300 300
. . .
However howev However
, , ,
the the the
laser laser laser
printers printer printer
still still still
seems seem seem
to to to
be be be
significantly signific significantly
pricier pricier pricy
than than than
the the the
bubblejets bubblejet bubblejet
. . .
. . .
. . .
how how how
is is be
this this this
? ? ?
Or or Or
am am be
I i I
missing miss miss
something someth something
about about about
the the the
resolution resolut resolution
thing thing thing
? ? ?
- - -
- - -
- - -
Sheng sheng Sheng
hl hl hl
00 00 00
@ @ @
pl pl pl
122 122 122
. . .
eecs eec eec
. . .
lehigh lehigh lehigh
. . .
edu edu edu
hl hl hl
00 00 00
@ @ @
m m m
180 180 180
k k k
. . .
cc cc cc
. . .
lehigh lehigh lehigh
. . .
edu edu edu
hl hl hl
00 00 00
@ @ @
lehigh lehigh lehigh
. . .
edu edu edu
