From from From
: : :
babb babb babb
@ @ @
sciences scienc science
. . .
sdsu sdsu sdsu
. . .
edu edu edu
( ( (
J j J
. . .
Babb babb Babb
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Getting get Getting
rid rid rid
of of of
screen screen screen
wiggles wiggl wiggle
? ? ?
Organization organ Organization
: : :
SDSU sdsu SDSU
- - -
LARC larc LARC
Lines line Lines
: : :
42 42 42
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
larc larc larc
. . .
sdsu sdsu sdsu
. . .
edu edu edu
In in In
article articl article
< < <
1 1 1
qpj qpj qpj
5 5 5
t t t
$ $ $
itg itg itg
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
> > >
, , ,
eabyrnes eabyrn eabyrnes
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
( ( (
Ed ed Ed
Byrnes byrn Byrnes
) ) )
wrote wrote write
: : :
> > >
> > >
My my My
monitor monitor monitor
display display display
has has have
a a a
bad bad bad
case case case
of of of
the the the
wigglies wigg wigglies
. . .
I i I
have have have
a a a
good good good
ground ground ground
. . .
I i I
> > >
live live live
in in in
an an an
old old old
house hous house
and and and
I i I
have have have
replaced replac replace
much much much
of of of
the the the
wiring wire wiring
. . .
I i I
have have have
two two two
> > >
EMI emi EMI
filters filter filter
on on on
the the the
computer comput computer
, , ,
the the the
monitor monitor monitor
plugs plug plug
into into into
the the the
computer comput computer
. . .
When when When
> > >
fluorescent fluoresc fluorescent
lights light light
are are be
on on on
upstairs upstair upstairs
, , ,
the the the
display display display
jiggles jiggl jiggle
, , ,
when when when
motors motor motor
run run run
> > >
in in in
the the the
house hous house
, , ,
the the the
display display display
jiggles jiggl jiggle
, , ,
when when when
incandescent incandesc incandescent
lights light light
are are be
on on on
in in in
the the the
> > >
kitchen kitchen kitchen
the the the
display display display
jiggles jiggl jiggle
. . .
I i I
could could could
bring bring bring
a a a
separate separ separate
line line line
from from from
the the the
> > >
breaker breaker breaker
box box box
, , ,
and and and
use use use
it it it
only onli only
