From from From
: : :
edhall edhal edhall
@ @ @
rand rand rand
. . .
org org org
( ( (
Ed ed Ed
Hall hall Hall
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Los los Los
Angeles angel Angeles
Freeway freeway Freeway
traffic traffic traffic
reports report report
Organization organ Organization
: : :
RAND rand RAND
Lines line Lines
: : :
29 29 29
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ives ive ives
. . .
rand rand rand
. . .
org org org
In in In
article articl article
< < <
C c C
5 5 5
uLqn ulqn uLqn
. . .
Gpw gpw Gpw
@ @ @
fc fc fc
. . .
hp hp hp
. . .
com com com
> > >
cfb cfb cfb
@ @ @
fc fc fc
. . .
hp hp hp
. . .
com com com
( ( (
Charlie charli Charlie
Brett brett Brett
) ) )
writes write write
: : :
> > >
: : :
While while While
driving drive drive
through through through
the the the
middle middl middle
of of of
nowhere nowher nowhere
, , ,
I i I
picked pick pick
up up up
[ [ [
KNX knx KNX
] ] ]
, , ,
AM am AM
1070 1070 1070
, , ,
> > >
: : :
a a a
clear clear clear
- - -
channel channel channel
station station station
based base base
in in in
Los los Los
Angeles angel Angeles
. . .
They they They
had had have
an an an
ad ad ad
> > >
: : :
claiming claim claiming
that that that
they they they
were were be
able abl able
to to to
get get get
traffic traffic traffic
flow flow flow
information inform information
from from from
> > >
: : :
all all all
of of of
the the the
thousands thousand thousand
of of of
traffic traffic traffic
sensors sensor sensor
that that that
CalTrans caltran CalTrans
has has have
placed place place
> > >
: : :
under under under
the the the
pavement pavement pavement
. . .
Does doe Does
CalTrans caltran CalTrans
sell sell sell
this this this
info info info
? ? ?
Does doe Does
[ [ [
KNX knx KNX
] ] ]
have have have
> > >
: : :
an an an
exclusive exclus exclusive
? ? ?
What what What
' ' '
s s s
the the the
deal deal deal
? ? ?
Well well Well
, , ,
they they they
claim claim claim
they they they
are are be
the the the
only onli only
radio radio radio
broadcaster broadcast broadcaster
with with with
this this this
information inform information
. . .
But but But
the the the
city citi city
' ' '
s s s
cable cabl cable
channel channel channel
( ( (
35 35 35
in in in
CableVision cablevis CableVision
areas area area
) ) )
shows show show
this this this
information inform information
map map map
during dure during
travel travel travel
times time time
( ( (
6 6 6
- - -
9 9 9
am am be
and and and
4 4 4
- - -
7 7 7
pm pm pm
, , ,
I i I
believe believ believe
) ) )
. . .
Most most Most
of of of
the the the
major major major
LA la LA
freeways freeway freeway
are are be
covered cover cover
. . .
The the The
computer comput computer
- - -
generated generat generate
map map map
shows show show
green green green
, , ,
yellow yellow yellow
, , ,
red red red
, , ,
or or or
flashing flash flash
red red red
( ( (
respectively respect respectively
: : :
< < <
40 40 40
mph mph mph
, , ,
25 25 25
- - -
40 40 40
mph mph mph
, , ,
> > >
25 25 25
mph mph mph
, , ,
and and and
" " "
incident incid incident
" " "
- - -
- - -
I i I
might might might
be be be
off off off
a a a
little littl little
on on on
the the the
speeds speed speed
, , ,
since sinc since
this this this
is is be
from from from
memory memori memory
) ) )
. . .
I i I
often often often
look look look
at at at
this this this
display display display
in in in
the the the
morning morn morning
to to to
see see see
if if if
I i I
really realli really
want want want
to to to
fight fight fight
the the the
traffic traffic traffic
on on on
the the the
Sepulveda sepulveda Sepulveda
Pass pass Pass
or or or
work work work
from from from
home home home
for for for
a a a
little littl little
while while while
to to to
wait wait wait
for for for
it it it
to to to
clear clear clear
. . .
Another anoth Another
poster poster poster
explained explain explain
the the the
origin origin origin
of of of
the the the
information inform information
: : :
sensors sensor sensor
( ( (
embedded embed embedded
wire wire wire
loops loop loop
) ) )
in in in
the the the
pavement pavement pavement
near near near
ramps ramp ramp
and and and
every everi every
half half half
mile mile mile
or or or
so so so
. . .
CalTrans caltran CalTrans
has has have
had had have
a a a
" " "
big big big
board board board
" " "
driven driven drive
from from from
this this this
data data data
in in in
their their their
traffic traffic traffic
control control control
center center center
for for for
some some some
time time time
. . .
I i I
don don don
' ' '
t t t
know know know
if if if
they they they
are are be
selling sell sell
the the the
data data data
or or or
if if if
anyone anyon anyone
with with with
the the the
equipment equip equipment
necessary necessari necessary
for for for
its it it
transmission transmiss transmission
and and and
display display display
can can can
have have have
it it it
. . .
- - -
Ed ed Ed
Hall hall Hall
edhall edhal edhall
@ @ @
rand rand rand
. . .
org org org
