From from From
: : :
urbina urbina urbina
@ @ @
novax novax novax
. . .
llnl llnl llnl
. . .
gov gov gov
Subject subject Subject
: : :
Telcom telcom Telcom
wiring wire wire
question question question
. . .
. . .
. . .
need need need
help help help
Organization organ Organization
: : :
Lawrence lawrenc Lawrence
Livermore livermor Livermore
National nation National
Laboratory laboratori Laboratory
, , ,
NCD ncd NCD
Lines line Lines
: : :
26 26 26
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
novax novax novax
. . .
llnl llnl llnl
. . .
gov gov gov
I i I
' ' '
ve ve ve
got got get
two two two
lines line line
coming come come
into into into
my my my
apartment apart apartment
. . .
Two two Two
different differ different
telephone telephon telephone
numbers number number
. . .
When when When
I i I
ordered order order
the the the
second second second
line line line
installed instal instal
, , ,
instead instead instead
of of of
bringing bring bring
out out out
another anoth another
4 4 4
wire wire wire
bundle bundl bundle
, , ,
the the the
telco telco telco
just just just
connected connect connect
up up up
to to to
my my my
yellow yellow yellow
and and and
black black black
wires wire wire
. . .
So so So
I i I
have have have
one one one
line line line
on on on
red red red
& & &
green green green
and and and
the the the
other other other
on on on
yellow yellow yellow
& & &
black black black
. . .
Today today Today
I i I
was was be
monitoring monitor monitor
the the the
voltage voltag voltage
on on on
both both both
lines line line
. . .
I i I
had had have
a a a
voltmeter voltmet voltmeter
across across across
the the the
red red red
and and and
green green green
and and and
read read read
back back back
52 52 52
volts volt volt
. . .
I i I
then then then
lifted lift lift
up up up
the the the
receiver receiv receiver
on on on
my my my
second second second
line line line
. . .
( ( (
black black black
& & &
yellow yellow yellow
wires wire wire
) ) )
The the The
voltage voltag voltage
dropped drop drop
to to to
31 31 31
volts volt volt
on on on
the the the
first first first
line line line
. . .
( ( (
red red red
& & &
green green green
wires wire wire
) ) )
I i I
repeated repeat repeat
this this this
experiment experi experiment
with with with
the the the
second second second
line line line
( ( (
monitoring monitor monitor
black black black
& & &
yellow yellow yellow
and and and
lifting lift lift
the the the
handset handset handset
off off off
the the the
cradle cradl cradle
on on on
the the the
red red red
and and and
green green green
line line line
. . .
) ) )
It it It
also also also
dropped drop drop
to to to
31 31 31
volts volt volt
. . .
Why whi Why
is is be
this this this
? ? ?
I i I
thought thought think
these these these
were were be
separate separ separate
lines line line
. . .
Next next Next
I i I
went went go
to to to
the the the
66 66 66
block block block
and and and
disconnected disconnect disconnect
the the the
blue blue blue
and and and
white white white
lines line line
coming come come
in in in
from from from
the the the
telco telco telco
cable cabl cable
. . .
I i I
then then then
disconnected disconnect disconnect
all all all
the the the
phones phone phone
in in in
my my my
apartment apart apartment
and and and
went went go
back back back
to to to
the the the
66 66 66
block block block
and and and
did did do
some some some
resistance resist resistance
measurements measur measurement
. . .
Both both Both
lines line line
read read read
open open open
. . .
I i I
' ' '
ll ll ll
appreciate appreci appreciate
any ani any
help help help
on on on
this this this
. . .
Is is Is
this this this
considered consid consider
normal normal normal
? ? ?
Guy guy Guy
Urbina urbina Urbina
Urbina urbina Urbina
@ @ @
novax novax novax
. . .
llnl llnl llnl
. . .
gov gov gov
