From from From
: : :
Arthur arthur Arthur
_ _ _
Noguerola noguerola Noguerola
@ @ @
vos vos vos
. . .
stratus stratus stratus
. . .
com com com
Subject subject Subject
: : :
Re re Re
: : :
Adcom adcom Adcom
cheap cheap cheap
products product product
? ? ?
Organization organ Organization
: : :
Stratus stratus Stratus
Computer comput Computer
, , ,
Marlboro marlboro Marlboro
Ma ma Ma
. . .
Lines line Lines
: : :
22 22 22
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
m m m
21 21 21
. . .
eng eng eng
. . .
stratus stratus stratus
. . .
com com com
In in In
article articl article
< < <
C c C
5 5 5
K k K
177 177 177
. . .
BoK bok BoK
@ @ @
world world world
. . .
std std std
. . .
com com com
> > >
rogerw rogerw rogerw
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Roger roger Roger
A a A
Williams william Williams
) ) )
wrote wrote write
: : :
> > >
mdonahue mdonahu mdonahue
@ @ @
amiganet amiganet amiganet
. . .
chi chi chi
. . .
il il il
. . .
us us u
( ( (
Mike mike Mike
Donahue donahu Donahue
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
I i I
do do do
NOT not NOT
know know know
much much much
about about about
Adcom adcom Adcom
Mobil mobil Mobil
Audio audio Audio
products product product
, , ,
but but but
I i I
DO do DO
know know know
for for for
a a a
fact fact fact
> > >
> > >
that that that
ADCOM adcom ADCOM
does doe do
NOT not NOT
make make make
its it it
own own own
" " "
High high High
End end End
" " "
Home home Home
Audio audio Audio
Equptment equpt Equptment
and and and
that that that
80 80 80
% % %
+ + +
> > >
> > >
of of of
it it it
comes come come
directly direct directly
out out out
of of of
Tiawan tiawan Tiawan
. . .
. . .
. . .
> > >
> > >
Like like Like
most most most
high high high
- - -
volume volum volume
manufacturers manufactur manufacturer
, , ,
Adcom adcom Adcom
has has have
most most most
of of of
its it it
PC pc PC
boards board board
> > >
assembled assembl assemble
off off off
- - -
shore shore shore
( ( (
in in in
their their their
case case case
, , ,
mostly most mostly
in in in
the the the
far far far
east east east
) ) )
. . .
Final final Final
> > >
assembly assembl assembly
_ _ _
and and and
testing test test
_ _ _
are are be
done done do
in in in
East east East
Brunswick brunswick Brunswick
. . .
> > >
and and and
of of of
course cours course
you you you
older older old
folks folk folk
on on on
the the the
net net net
will will will
remember rememb remember
way way way
back back back
when when when
Adcom adcom Adcom
got got get
its it it
RAVE rave RAVE
reviews review review
and and and
kudos kudo kudos
( ( (
ca ca ca
1985 1985 1985
or or or
so so so
) ) )
their their their
555 555 555
amp amp amp
and and and
preamp preamp preamp
WERE were WERE
not not not
only onli only
designed design design
here here here
but but but
built built build
here here here
in in in
the the the
USA usa USA
. . .
then then then
they they they
went went go
to to to
mexico mexico mexico
and and and
then then then
to to to
taiwan taiwan taiwan
right right right
after after after
their their their
sales sale sale
skyrocketed skyrocket skyrocket
because becaus because
of of of
their their their
Stereopile stereopil Stereopile
review review review
! ! !
! ! !
! ! !
if if if
you you you
have have have
units unit unit
that that that
old old old
look look look
for for for
MADE made MADE
IN in IN
- - -
- - -
- - -
stickers sticker sticker
on on on
your your your
unit unit unit
. . .
