From from From
: : :
jbore jbore jbore
@ @ @
cosmos cosmos cosmos
. . .
shearson shearson shearson
. . .
com com com
( ( (
Joe joe Joe
Bore bore Bore
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Need need Need
to to to
find find find
out out out
number number number
to to to
a a a
phone phone phone
line line line
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
alee ale alee
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
18 18 18
Apr apr Apr
93 93 93
15 15 15
: : :
04 04 04
: : :
10 10 10
GMT gmt GMT
Organization organ Organization
: : :
Lehman lehman Lehman
Brothers brother Brothers
Lines line Lines
: : :
33 33 33
try tri try
finding find find
a a a
friend friend friend
that that that
has has have
caller caller caller
id id id
, , ,
then then then
give give give
him him him
a a a
call call call
. . .
. . .
. . .
jb jb jb
In in In
article articl article
< < <
20756 20756 20756
. . .
2 2 2
bd bd bd
16 16 16
dea dea dea
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
> > >
alee ale alee
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
writes write write
: : :
Path path Path
: : :
shearson shearson shearson
. . .
com com com
! ! !
uupsi uupsi uupsi
! ! !
psinntp psinntp psinntp
! ! !
uunet uunet uunet
! ! !
haven haven haven
. . .
umd umd umd
. . .
edu edu edu
! ! !
darwin darwin darwin
. . .
sura sura sura
. . .
net net net
! ! !
newsserver newsserv newsserver
. . .
jvnc jvnc jvnc
. . .
net net net
! ! !
howland howland howland
. . .
reston reston reston
. . .
ans an an
. . .
net net net
! ! !
noc noc noc
. . .
near near near
. . .
net net net
! ! !
nic nic nic
. . .
umass umass uma
. . .
edu edu edu
! ! !
risky riski risky
. . .
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
! ! !
umaecs umaec umaecs
! ! !
alee ale alee
From from From
: : :
alee ale alee
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
Newsgroups newsgroup Newsgroups
: : :
sci sci sci
. . .
electronics electron electronics
Date date Date
: : :
18 18 18
Apr apr Apr
93 93 93
15 15 15
: : :
04 04 04
: : :
10 10 10
GMT gmt GMT
Lines line Lines
: : :
13 13 13
Greetings greet Greetings
! ! !
Situation situat Situation
: : :
I i I
have have have
a a a
phone phone phone
jack jack jack
mounted mount mount
on on on
a a a
wall wall wall
. . .
I i I
don don don
' ' '
t t t
know know know
the the the
number number number
of of of
the the the
line line line
. . .
And and And
I i I
don don don
' ' '
t t t
want want want
to to to
call call call
up up up
the the the
operator oper operator
to to to
place place place
a a a
trace trace trace
on on on
it it it
. . .
Question question Question
: : :
Is is Is
there there there
a a a
certain certain certain
device devic device
out out out
there there there
that that that
I i I
can can can
use use use
to to to
find find find
out out out
the the the
number number number
to to to
the the the
line line line
? ? ?
Thanks thank Thanks
for for for
any ani any
response respons response
. . .
Al al Al
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Joe joe Joe
Bore bore Bore
| | |
" " "
Life life Life
is is be
Short short Short
. . .
. . .
. . .
Code code Code
Hard hard Hard
" " "
jbore jbore jbore
@ @ @
Shearson shearson Shearson
. . .
COM com COM
| | |
. . .
. . .
. . .
! ! !
uunet uunet uunet
! ! !
shearson shearson shearson
. . .
com com com
! ! !
jbore jbore jbore
| | |
( ( (
212 212 212
) ) )
464 464 464
- - -
3431 3431 3431
, , ,
Beeper beeper Beeper
: : :
( ( (
212 212 212
) ) )
396 396 396
- - -
4248 4248 4248
| | |
