From from From
: : :
berryh berryh berryh
@ @ @
huey huey huey
. . .
udel udel udel
. . .
edu edu edu
( ( (
John john John
Berryhill berryhil Berryhill
, , ,
Ph ph Ph
. . .
D d D
. . .
) ) )
Subject subject Subject
: : :
Re re Re
: : :
What what What
do do do
Nuclear nuclear Nuclear
Site site Site
' ' '
s s s
Cooling cool Cooling
Towers tower Towers
do do do
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
huey huey huey
. . .
udel udel udel
. . .
edu edu edu
Organization organ Organization
: : :
little littl little
scraps scrap scrap
of of of
paper paper paper
, , ,
mostly most mostly
Lines line Lines
: : :
13 13 13
The the The
object object object
of of of
a a a
cooling cool cooling
tower tower tower
is is be
to to to
distribute distribut distribute
dissolved dissolv dissolved
salts salt salt
in in in
cooling cool cool
water water water
over over over
large larg large
areas area area
of of of
farmland farmland farmland
and and and
to to to
therefore therefor therefore
decrease decreas decrease
farm farm farm
subsidies subsidi subsidy
for for for
non non non
- - -
producers produc producer
by by by
rendering render render
their their their
land land land
infertile infertil infertile
. . .
A a A
side side side
effect effect effect
of of of
this this this
deficit deficit deficit
- - -
reduction reduct reduction
program program program
is is be
that that that
they they they
provide provid provide
a a a
low low low
- - -
T t T
reservoir reservoir reservoir
for for for
a a a
variety varieti variety
of of of
industrial industri industrial
processes process process
. . .
Now now Now
you you you
know know know
. . .
- - -
- - -
John john John
Berryhill berryhil Berryhill
