From from From
: : :
rgc rgc rgc
3679 3679 3679
@ @ @
bcstec bcstec bcstec
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
( ( (
Robert robert Robert
G g G
. . .
Carpenter carpent Carpenter
) ) )
Subject subject Subject
: : :
Can can Can
Radio radio Radio
Freq freq Freq
. . .
Be be Be
Used use Used
To to To
Measure measur Measure
Distance distanc Distance
? ? ?
Organization organ Organization
: : :
Boeing boe Boeing
Computer comput Computer
Services servic Services
Lines line Lines
: : :
19 19 19
I i I
' ' '
m m m
wondering wonder wonder
if if if
it it it
' ' '
s s s
possible possibl possible
to to to
use use use
radio radio radio
waves wave wave
to to to
measure measur measure
the the the
distance distanc distance
between between between
a a a
transmitter transmitt transmitter
( ( (
s s s
) ) )
and and and
receiver receiv receiver
? ? ?
Seems seem Seems
to to to
me me me
that that that
you you you
should should should
be be be
able abl able
to to to
measure measur measure
the the the
signal signal signal
strength strength strength
and and and
determine determin determine
distance distanc distance
. . .
This this This
would would would
be be be
for for for
short short short
distances distanc distance
( ( (
2000 2000 2000
ft ft ft
) ) )
, , ,
and and and
I i I
would would would
need need need
to to to
have have have
accuracy accuraci accuracy
of of of
6 6 6
inches inch inch
, , ,
or or or
so so so
. . .
How how How
about about about
measuring measur measure
vertical vertic vertical
distance distanc distance
as as as
well well well
, , ,
any ani any
chance chanc chance
- - -
or or or
am am be
I i I
getting get get
ridiculous ridicul ridiculous
? ? ?
What what What
frequencies frequenc frequencies
would would would
be be be
best best best
for for for
this this this
? ? ?
Or or Or
does doe do
matter matter matter
? ? ?
Sorry sorri Sorry
if if if
I i I
' ' '
m m m
" " "
mucking muck muck
up up up
" " "
the the the
network network network
with with with
one one one
of of of
those those those
questions question question
best best best
answered answer answer
by by by
Bill bill Bill
Willis willi Willis
via via via
US us US
Mail mail Mail
. . .
. . .
. . .
and and and
I i I
apologize apolog apologize
for for for
not not not
being be be
" " "
tuned tune tune
- - -
in in in
" " "
to to to
electronics electron electronics
. . .
: : :
- - -
) ) )
R r R
. . .
G g G
. . .
Carpenter carpent Carpenter
, , ,
Ph ph Ph
. . .
D d D
. . .
, , ,
P p P
. . .
E e E
. . .
( ( (
sorry sorri sorry
. . .
. . .
. . .
only onli only
an an an
ME me ME
) ) )
