From from From
: : :
kehoe keho kehoe
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Thomas thoma Thomas
David david David
Kehoe keho Kehoe
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Telephone telephon Telephone
Controlled control Controlled
Power power Power
Bar bar Bar
Needed need Needed
Organization organ Organization
: : :
Netcom netcom Netcom
- - -
Online onlin Online
Communication communic Communication
Services servic Services
( ( (
408 408 408
241 241 241
- - -
9760 9760 9760
guest guest guest
) ) )
Lines line Lines
: : :
25 25 25
I i I
had had have
a a a
similar similar similar
idea idea idea
, , ,
for for for
a a a
fax fax fax
/ / /
answering answer answer
machine machin machine
switch switch switch
, , ,
to to to
put put put
both both both
machines machin machine
on on on
one one one
line line line
. . .
You you You
order order order
distinctive distinct distinctive
ringing ring ringing
from from from
your your your
phone phone phone
company compani company
. . .
This this This
is is be
$ $ $
3 3 3
/ / /
month month month
here here here
. . .
You you You
get get get
a a a
second second second
( ( (
unpublished unpublish unpublished
) ) )
phone phone phone
number number number
. . .
When when When
someone someon someone
calls call call
this this this
number number number
, , ,
your your your
phone phone phone
rings ring ring
with with with
short short short
rings ring ring
instead instead instead
of of of
long long long
rings ring ring
. . .
You you You
set set set
up up up
your your your
answering answer answer
machine machin machine
on on on
4 4 4
rings ring ring
and and and
your your your
fax fax fax
on on on
six six six
rings ring ring
. . .
You you You
' ' '
d d d
give give give
out out out
the the the
new new new
# # #
as as a
your your your
fax fax fax
# # #
. . .
A a A
device devic device
would would would
measure measur measure
the the the
length length length
of of of
rings ring ring
. . .
When when When
it it it
detects detect detect
a a a
short short short
ring ring ring
, , ,
it it it
turns turn turn
off off off
your your your
answering answer answer
machine machin machine
. . .
Five five Five
rings ring ring
later later later
your your your
fax fax fax
picks pick pick
up up up
the the the
call call call
. . .
This this This
should should should
be be be
cheaper cheaper cheap
and and and
more more more
elegant eleg elegant
than than than
the the the
$ $ $
80 80 80
switches switch switch
now now now
available avail available
. . .
But but But
that that that
' ' '
s s s
not not not
what what what
I i I
did did do
. . .
I i I
' ' '
m m m
giving give give
out out out
the the the
new new new
# # #
to to to
my my my
friends friend friend
and and and
customers custom customer
. . .
This this This
should should should
leave leav leave
the the the
old old old
# # #
for for for
telemarketers telemarket telemarketers
, , ,
etc etc etc
. . .
I i I
won won win
' ' '
t t t
pick pick pick
up up up
the the the
phone phone phone
when when when
I i I
hear hear hear
the the the
long long long
rings ring ring
. . .
- - -
- - -
" " "
Why whi Why
my my my
thoughts thought thought
are are be
my my my
own own own
, , ,
when when when
they they they
are are be
in in in
, , ,
but but but
when when when
they they they
are are be
out out out
they they they
are are be
another anoth another
' ' '
s s s
. . .
" " "
- - -
Susannah susannah Susannah
Martin martin Martin
, , ,
hanged hang hang
for for for
witchcraft witchcraft witchcraft
, , ,
1692 1692 1692
. . .
Thomas thoma Thomas
David david David
Kehoe keho Kehoe
kehoe keho kehoe
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
408 408 408
) ) )
354 354 354
- - -
5926 5926 5926
