From from From
: : :
eabyrnes eabyrn eabyrnes
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
( ( (
Ed ed Ed
Byrnes byrn Byrnes
) ) )
Subject subject Subject
: : :
Getting get Getting
rid rid rid
of of of
screen screen screen
wiggles wiggl wiggle
? ? ?
Organization organ Organization
: : :
Oakland oakland Oakland
University univers University
, , ,
Rochester rochest Rochester
MI mi MI
. . .
Lines line Lines
: : :
15 15 15
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
My my My
monitor monitor monitor
display display display
has has have
a a a
bad bad bad
case case case
of of of
the the the
wigglies wigg wigglies
. . .
I i I
have have have
a a a
good good good
ground ground ground
. . .
I i I
live live live
in in in
an an an
old old old
house hous house
and and and
I i I
have have have
replaced replac replace
much much much
of of of
the the the
wiring wire wiring
. . .
I i I
have have have
two two two
EMI emi EMI
filters filter filter
on on on
the the the
computer comput computer
, , ,
the the the
monitor monitor monitor
plugs plug plug
into into into
the the the
computer comput computer
. . .
When when When
fluorescent fluoresc fluorescent
lights light light
are are be
on on on
upstairs upstair upstairs
, , ,
the the the
display display display
jiggles jiggl jiggle
, , ,
when when when
motors motor motor
run run run
in in in
the the the
house hous house
, , ,
the the the
display display display
jiggles jiggl jiggle
, , ,
when when when
incandescent incandesc incandescent
lights light light
are are be
on on on
in in in
the the the
kitchen kitchen kitchen
the the the
display display display
jiggles jiggl jiggle
. . .
I i I
could could could
bring bring bring
a a a
separate separ separate
line line line
from from from
the the the
breaker breaker breaker
box box box
, , ,
and and and
use use use
it it it
only onli only
for for for
the the the
computer comput computer
, , ,
would would would
this this this
do do do
it it it
? ? ?
EMI emi EMI
doesn doesn doesn
' ' '
t t t
only onli only
travel travel travel
the the the
110 110 110
volt volt volt
line line line
though though though
. . .
Should should Should
I i I
shield shield shield
the the the
back back back
of of of
the the the
monitor monitor monitor
? ? ?
Ground ground Ground
a a a
grid grid grid
or or or
plate plate plate
? ? ?
Your your Your
expertise expertis expertise
is is be
appreciated appreci appreciate
. . .
Thanks thank Thanks
very veri very
much much much
! ! !
Ed ed Ed
Byrnes byrn Byrnes
- - -
- - -
* * *
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
* * *
| | |
Ed ed Ed
Byrnes byrn Byrnes
FAX fax FAX
: : :
313 313 313
- - -
651 651 651
- - -
7392 7392 7392
eabyrnes eabyrn eabyrnes
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
| | |
| | |
Kensington kensington Kensington
Academy academi Academy
& & &
Oakland oakland Oakland
University univers University
Rochester rochest Rochester
, , ,
MI mi MI
North north North
America america America
| | |
* * *
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
* * *
