From from From
: : :
betts bett betts
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Jonathan jonathan Jonathan
Betts bett Betts
) ) )
Subject subject Subject
: : :
Where where Where
to to to
find find find
CHEAP cheap CHEAP
LCD lcd LCD
displays display display
? ? ?
Organization organ Organization
: : :
Netcom netcom Netcom
Online onlin Online
Communications communic Communications
Services servic Services
( ( (
408 408 408
- - -
241 241 241
- - -
9760 9760 9760
login login login
: : :
guest guest guest
) ) )
Lines line Lines
: : :
32 32 32
Sci sci Sci
. . .
E e E
( ( (
E e E
) ) )
netters netter netters
: : :
I i I
am am be
setting set set
out out out
to to to
build build build
and and and
market market market
a a a
small small small
electronic electron electronic
device devic device
that that that
requires requir require
an an an
LCD lcd LCD
display display display
. . .
All all All
of of of
the the the
analog analog analog
electronics electron electronics
are are be
working work work
fine fine fine
, , ,
I i I
have have have
ordered order order
a a a
PIC pic PIC
ICE ice ICE
( ( (
not not not
vice vice vice
versa versa versa
) ) )
since sinc since
the the the
PICs pic PICs
are are be
so so so
cheap cheap cheap
and and and
low low low
- - -
power power power
, , ,
but but but
I i I
am am be
having have have
a a a
devil devil devil
of of of
a a a
time time time
finding find find
any ani any
LCD lcd LCD
displays display display
in in in
the the the
6 6 6
- - -
8 8 8
digit digit digit
range rang range
that that that
are are be
priced price price
as as as
low low low
as as a
I i I
need need need
. . .
I i I
am am be
looking look look
for for for
somthing somth somthing
in in in
the the the
range rang range
of of of
$ $ $
1 1 1
in in in
quantities quantiti quantity
of of of
about about about
1000 1000 1000
- - -
10 10 10
, , ,
000 000 000
. . .
Mainstream mainstream Mainstream
distributors distributor distributor
like like like
Almac almac Almac
cannot cannot cannot
help help help
me me me
without without without
a a a
part part part
number number number
, , ,
or or or
when when when
they they they
do do do
look look look
around around around
for for for
something someth something
in in in
their their their
line line line
they they they
find find find
a a a
$ $ $
15 15 15
8 8 8
- - -
digit digit digit
LCD lcd LCD
. . .
Even even Even
Digikey digikey Digikey
' ' '
s s s
cheapest cheapest cheapest
offering offer offering
is is be
$ $ $
5 5 5
in in in
quantity quantiti quantity
. . .
I i I
know know know
LCD lcd LCD
displays display display
like like like
this this this
must must must
exist exist exist
because becaus because
I i I
see see see
whole whole whole
calculators calcul calculator
for for for
sale sale sale
for for for
$ $ $
4 4 4
. . .
99 99 99
, , ,
meaning mean mean
the the the
retailer retail retailer
probably probabl probably
buys buy buy
it it it
for for for
$ $ $
3 3 3
. . .
50 50 50
and and and
the the the
wholesaler wholesal wholesaler
probably probabl probably
gets get get
it it it
for for for
$ $ $
2 2 2
. . .
50 50 50
or or or
so so so
. . .
This this This
$ $ $
2 2 2
. . .
50 50 50
includes includ include
assembly assembl assembly
labor labor labor
, , ,
packaging packag packaging
, , ,
sales sale sale
, , ,
transportation transport transportation
, , ,
import import import
duties duti duty
, , ,
the the the
case case case
and and and
keyboard keyboard keyboard
, , ,
the the the
PC pc PC
Board board Board
, , ,
the the the
processor processor processor
chip chip chip
, , ,
the the the
solar solar solar
cell cell cell
- - -
- - -
- - -
and and and
the the the
LCD lcd LCD
. . .
The the The
LCD lcd LCD
can can can
' ' '
t t t
cost cost cost
much much much
. . .
If if If
anyone anyon anyone
could could could
put put put
me me me
in in in
touch touch touch
with with with
some some some
manufacturers manufactur manufacturer
and and and
/ / /
or or or
distributors distributor distributor
that that that
handle handl handle
such such such
things thing thing
I i I
would would would
be be be
much much much
obliged oblig oblige
. . .
- - -
Joe joe Joe
Betts bett Betts
betts bett betts
@ @ @
netcom netcom netcom
. . .
com com com
P p P
. . .
S s S
. . .
I i I
have have have
tried tri try
tearing tear tear
apart apart apart
several sever several
cheap cheap cheap
consumer consum consumer
devices devic device
that that that
have have have
LCDs lcds LCDs
only onli only
to to to
find find find
that that that
the the the
LCDs lcds LCDs
are are be
unlabelled unlabel unlabelled
. . .
Has has Has
anyone anyon anyone
else els else
had had have
better better well
luck luck luck
with with with
this this this
strategy strategi strategy
? ? ?
