From from From
: : :
wellison wellison wellison
@ @ @
kuhub kuhub kuhub
. . .
cc cc cc
. . .
ukans ukan ukans
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
electronic electron electronic
odometers odomet odometer
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
kuhub kuhub kuhub
. . .
1993 1993 1993
Apr apr Apr
15 15 15
. . .
153153 153153 153153
. . .
49197 49197 49197
Organization organ Organization
: : :
University univers University
of of of
Kansas kansa Kansas
Academic academ Academic
Computing comput Computing
Services servic Services
Lines line Lines
: : :
10 10 10
I i I
had had have
the the the
insturment instur insturment
panel panel panel
go go go
out out out
in in in
my my my
car car car
( ( (
a a a
1990 1990 1990
Lincoln lincoln Lincoln
Contenintal contenint Contenintal
) ) )
which which which
is is be
a a a
digital digit digital
dash dash dash
. . .
They they They
replaced replac replace
the the the
whole whole whole
thing thing thing
with with with
a a a
1991 1991 1991
dash dash dash
( ( (
thank thank thank
god god god
it it it
was was be
under under under
the the the
warrenty warrenti warrenty
! ! !
: : :
- - -
) ) )
Anyway anyway Anyway
, , ,
the the the
odometer odomet odometer
was was be
reading read read
the the the
exact exact exact
milage milag milage
from from from
the the the
old old old
panel panel panel
. . .
It it It
must must must
have have have
a a a
EEPROM eeprom EEPROM
of of of
some some some
sort sort sort
in in in
it it it
that that that
is is be
up up up
- - -
dated date date
. . .
Seems seem Seems
to to to
me me me
that that that
removing remov remove
the the the
battery batteri battery
would would would
erase eras erase
it it it
, , ,
but but but
it it it
doesn doesn doesn
' ' '
t t t
. . .
So so So
I i I
guess guess guess
they they they
swapped swap swap
the the the
NVM nvm NVM
chip chip chip
( ( (
non non non
- - -
volitile volitil volitile
memory memori memory
) ) )
and and and
installed instal instal
it it it
in in in
the the the
new new new
dash dash dash
. . .
No no No
, , ,
they they they
wouldn wouldn wouldn
' ' '
t t t
let let let
me me me
have have have
the the the
old old old
dash dash dash
to to to
tinker tinker tinker
with with with
: : :
- - -
( ( (
- - -
= = =
- - -
= = =
Wes wes Wes
= = =
- - -
= = =
- - -
