From from From
: : :
ulan ulan ulan
@ @ @
ee ee ee
. . .
ualberta ualberta ualberta
. . .
ca ca ca
( ( (
Dale dale Dale
Ulan ulan Ulan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
what what what
to to to
do do do
with with with
old old old
256 256 256
k k k
SIMMs simm SIMMs
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
eigen eigen eigen
. . .
ee ee ee
. . .
ualberta ualberta ualberta
. . .
ca ca ca
Organization organ Organization
: : :
University univers University
Of of Of
Alberta alberta Alberta
, , ,
Edmonton edmonton Edmonton
Canada canada Canada
Lines line Lines
: : :
28 28 28
rubin rubin rubin
@ @ @
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Daniel daniel Daniel
J j J
Rubin rubin Rubin
) ) )
writes write write
: : :
> > >
How how How
hard hard hard
would would would
it it it
be be be
to to to
somehow somehow somehow
interface interfac interface
them them them
to to to
some some some
of of of
the the the
popular popular popular
> > >
Motorola motorola Motorola
microcontrollers microcontrol microcontrollers
. . .
I i I
am am be
a a a
novice novic novice
at at at
microcontrollers microcontrol microcontrollers
, , ,
but but but
I i I
am am be
> > >
starting start start
to to to
get get get
into into into
them them them
for for for
some some some
of of of
my my my
projects project project
. . .
I i I
have have have
several sever several
256 256 256
k k k
> > >
SIMMs simm SIMMs
laying lay lay
around around around
from from from
upgraded upgrad upgraded
Macs mac Macs
and and and
if if if
I i I
could could could
use use use
them them them
as as a
" " "
free free free
" " "
> > >
memory memori memory
in in in
one one one
or or or
two two two
of of of
my my my
projects project project
that that that
would would would
be be be
great great great
. . .
One one One
project project project
that that that
> > >
comes come come
to to to
mind mind mind
is is be
a a a
Caller caller Caller
ID id ID
device devic device
that that that
would would would
require requir require
quite quit quite
a a a
bit bit bit
of of of
RAM ram RAM
> > >
to to to
store store store
several sever several
hundered hunder hundered
CID cid CID
records record record
etc etc etc
. . .
. . .
. . .
Assuming assum Assuming
68 68 68
HC hc HC
11 11 11
. . .
. . .
. . .
In in In
expanded expand expanded
muxed mux muxed
mode mode mode
, , ,
you you you
* * *
could could could
* * *
do do do
it it it
. . .
Much much Much
easier easier easy
if if if
you you you
get get get
a a a
DRAM dram DRAM
controller control controller
IC ic IC
. . .
The the The
MMI mmi MMI
673102 673102 673102
could could could
be be be
used use use
to to to
implement implement implement
this this this
, , ,
or or or
you you you
could could could
use use use
a a a
counter counter counter
and and and
a a a
huge huge huge
multiplexer multiplex multiplexer
to to to
provide provid provide
row row row
/ / /
column column column
/ / /
refresh refresh refresh
address address address
multiplexing multiplex multiplexing
. . .
The the The
thing thing thing
with with with
DRAMs dram DRAMs
is is be
that that that
they they they
require requir require
wierd wierd wierd
timing time timing
, , ,
address address address
multiplexing multiplex multiplexing
, , ,
and and and
refresh refresh refresh
. . .
Actually actual Actually
, , ,
if if if
you you you
wanted want want
to to to
use use use
a a a
68008 68008 68008
IC ic IC
, , ,
you you you
could could could
look look look
at at at
AN an AN
897 897 897
, , ,
which which which
has has have
a a a
neat neat neat
controller control controller
built built build
in in in
. . .
There there There
is is be
also also also
the the the
683 683 683
xx xx xx
, , ,
I i I
think think think
one one one
of of of
those those those
has has have
the the the
DRAM dram DRAM
controller control controller
built built build
in in in
. . .
This this This
one one one
is is be
for for for
the the the
6664 6664 6664
DRAM dram DRAM
, , ,
however howev however
, , ,
the the the
41256 41256 41256
has has have
only onli only
one one one
more more more
address address address
line line line
, , ,
adding ad add
only onli only
another anoth another
component compon component
or or or
so so so
. . .
The the The
256 256 256
k k k
SIMMs simm SIMMs
are are be
basically basic basically
8 8 8
or or or
9 9 9
41256 41256 41256
DRAM dram DRAM
chips chip chip
( ( (
or or or
their their their
equivalent equival equivalent
in in in
fewer fewer few
packages packag package
) ) )
. . .
It it It
* * *
can can can
* * *
be be be
done done do
, , ,
just just just
takes take take
a a a
bit bit bit
of of of
logic logic logic
design design design
. . .
I i I
' ' '
m m m
actually actual actually
about about about
to to to
do do do
it it it
using use use
a a a
65 65 65
C c C
02 02 02
P p P
3 3 3
chip chip chip
. . .
. . .
. . .
I i I
' ' '
ve ve ve
got got get
8 8 8
256 256 256
k k k
simms simm simms
. . .
. . .
. . .
that that that
' ' '
s s s
2 2 2
megabytes megabyt megabyte
on on on
my my my
Apple appl Apple
/ / /
/ / /
e e e
. . .
. . .
. . .
( ( (
used use use
to to to
be be be
in in in
my my my
' ' '
386 386 386
) ) )
. . .
