From from From
: : :
kehoe keho kehoe
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Thomas thoma Thomas
David david David
Kehoe keho Kehoe
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
starters starter starter
work work work
really realli really
Keywords keyword Keywords
: : :
fluorescent fluoresc fluorescent
bulb bulb bulb
starter starter starter
neon neon neon
Organization organ Organization
: : :
Netcom netcom Netcom
- - -
Online onlin Online
Communication communic Communication
Services servic Services
( ( (
408 408 408
241 241 241
- - -
9760 9760 9760
guest guest guest
) ) )
Lines line Lines
: : :
35 35 35
> > >
> > >
So so So
when when when
you you you
turn turn turn
on on on
the the the
power power power
, , ,
this this this
causes caus cause
the the the
bulb bulb bulb
to to to
work work work
like like like
a a a
neon neon neon
, , ,
> > >
> > >
Imprecise imprecis Imprecise
. . .
This this This
description descript description
> > >
> > >
1 1 1
. . .
ignores ignor ignore
the the the
role role role
of of of
the the the
ballast ballast ballast
, , ,
> > >
2 2 2
. . .
misrepresents misrepres misrepresents
the the the
heating heat heating
effects effect effect
in in in
the the the
starter starter starter
. . .
> > >
> > >
The the The
bimetalic bimetal bimetalic
strip strip strip
cools cool cool
down down down
immediately immedi immediately
after after after
the the the
contacts contact contact
I i I
' ' '
ve ve ve
been been be
thinking think think
of of of
sending send send
into into into
Mad mad Mad
magazine magazin magazine
an an an
idea idea idea
for for for
a a a
parody parodi parody
, , ,
of of of
those those those
books book book
entitled entitl entitle
" " "
How how How
Things thing Things
Work work Work
" " "
that that that
engineers engin engineer
buy buy buy
their their their
sons son son
, , ,
which which which
explain explain explain
how how how
engines engin engine
, , ,
elevators elev elevator
, , ,
flourescent flouresc flourescent
lights light light
, , ,
etc etc etc
. . .
work work work
. . .
The the The
parody parodi parody
would would would
be be be
" " "
How how How
Things thing Things
Really realli Really
Work work Work
. . .
" " "
Under under Under
" " "
Canned can Canned
Food food Food
" " "
, , ,
on on on
the the the
left left left
page page page
you you you
' ' '
d d d
see see see
the the the
description descript description
from from from
" " "
How how How
Things thing Things
Work work Work
" " "
: : :
gleaming gleam gleaming
stainless stainless stainless
steel steel steel
equipment equip equipment
pasteurizing pasteur pasteurize
the the the
food food food
to to to
precisely precis precisely
the the the
right right right
temperature temperatur temperature
, , ,
then then then
sealing seal seal
the the the
can can can
in in in
an an an
oxygen oxygen oxygen
- - -
free free free
environment environ environment
, , ,
etc etc etc
. . .
On on On
the the the
right right right
page page page
you you you
' ' '
d d d
see see see
" " "
How how How
Things thing Things
Really realli Really
Work work Work
" " "
: : :
brain brain brain
- - -
dead dead dead
workers worker worker
sending send send
disgusting disgust disgust
food food food
to to to
the the the
gleaming gleam gleaming
equipment equip equipment
- - -
- - -
rotting rot rotting
vegetables veget vegetable
, , ,
parts part part
of of of
animals anim animal
people peopl people
don don don
' ' '
t t t
eat eat eat
, , ,
barrels barrel barrel
of of of
sugar sugar sugar
and and and
chemicals chemic chemical
. . .
Under under Under
" " "
Elevators elev Elevators
" " "
you you you
' ' '
d d d
see see see
( ( (
on on on
the the the
left left left
) ) )
computer comput computer
geniuses genius genius
working work work
out out out
algorithms algorithm algorithm
so so so
that that that
X x X
number number number
of of of
people peopl people
waiting wait wait
for for for
Y y Y
elevators elev elevator
will will will
get get get
to to to
Z z Z
floors floor floor
in in in
the the the
shortest shortest short
time time time
. . .
On on On
the the the
right right right
, , ,
you you you
' ' '
d d d
see see see
giggling giggl giggle
elevator elev elevator
controllers control controller
behind behind behind
a a a
one one one
- - -
way way way
mirror mirror mirror
in in in
the the the
lobby lobbi lobby
choosing choos choose
which which which
people peopl people
appear appear appear
to to to
be be be
in in in
the the the
biggest biggest big
hurry hurri hurry
and and and
making make make
them them them
wait wait wait
longest longest long
. . .
- - -
- - -
" " "
Why whi Why
my my my
thoughts thought thought
are are be
my my my
own own own
, , ,
when when when
they they they
are are be
in in in
, , ,
but but but
when when when
they they they
are are be
out out out
they they they
are are be
another anoth another
' ' '
s s s
. . .
" " "
- - -
Susannah susannah Susannah
Martin martin Martin
, , ,
hanged hang hang
for for for
witchcraft witchcraft witchcraft
, , ,
1692 1692 1692
. . .
Thomas thoma Thomas
David david David
Kehoe keho Kehoe
kehoe keho kehoe
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
408 408 408
) ) )
354 354 354
- - -
5926 5926 5926
