From from From
: : :
sciamanda sciamanda sciamanda
@ @ @
edinboro edinboro edinboro
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Outdoor outdoor Outdoor
FM fm FM
Antennas antenna Antennas
Organization organ Organization
: : :
Edinboro edinboro Edinboro
University univers University
of of of
PA pa PA
Lines line Lines
: : :
25 25 25
In in In
article articl article
< < <
beerb beerb beerb
. . .
9 9 9
. . .
0 0 0
@ @ @
ccmail ccmail ccmail
. . .
dayton dayton dayton
. . .
saic saic saic
. . .
com com com
> > >
, , ,
beerb beerb beerb
@ @ @
ccmail ccmail ccmail
. . .
dayton dayton dayton
. . .
saic saic saic
. . .
com com com
( ( (
Bradlee bradle Bradlee
Beer beer Beer
) ) )
writes write write
: : :
> > >
I i I
' ' '
m m m
interested interest interested
in in in
buying buy buy
or or or
building build build
an an an
omnidirectional omnidirect omnidirectional
antenna antenna antenna
for for for
the the the
> > >
commercial commerci commercial
FM fm FM
band band band
( ( (
88 88 88
- - -
108 108 108
MHz mhz MHz
) ) )
. . .
The the The
commonly common commonly
sold sold sell
ones one one
are are be
a a a
folded fold folded
dipole dipol dipole
> > >
bent bent bent
in in in
an an an
" " "
S s S
" " "
shape shape shape
; ; ;
and and and
one one one
with with with
a a a
pair pair pair
of of of
crossed cross crossed
dipoles dipol dipole
. . .
I i I
don don don
' ' '
t t t
see see see
> > >
either either either
of of of
these these these
designs design design
as as a
exhibiting exhibit exhibit
any ani any
gain gain gain
, , ,
and and and
they they they
probably probabl probably
aren aren aren
' ' '
t t t
> > >
truely trueli truely
omnidirectional omnidirect omnidirectional
. . .
> > >
> > >
> > >
I i I
' ' '
m m m
intrigued intrigu intrigue
by by by
the the the
discone discon discone
antenna antenna antenna
. . .
Does doe Does
anyone anyon anyone
have have have
detailed detail detail
information inform information
> > >
on on on
how how how
to to to
design design design
one one one
for for for
the the the
FM fm FM
band band band
( ( (
with with with
75 75 75
- - -
ohm ohm ohm
impedence imped impedence
) ) )
? ? ?
? ? ?
Is is Is
one one one
> > >
commercially commerci commercially
available avail available
? ? ?
? ? ?
Are are Are
there there there
other other other
designs design design
that that that
have have have
GAIN gain GAIN
? ? ?
? ? ?
> > >
> > >
I i I
already alreadi already
own own own
a a a
10 10 10
- - -
element element element
FM fm FM
yagi yagi yagi
. . .
It it It
works work work
great great great
, , ,
but but but
requires requir require
frequent frequent frequent
> > >
rotation rotat rotation
for for for
those those those
distant distant distant
stations station station
. . .
> > >
> > >
Brad brad Brad
Beer beer Beer
, , ,
4414 4414 4414
Castle castl Castle
Gate gate Gate
Drive drive Drive
, , ,
Beavercreek beavercreek Beavercreek
, , ,
OH oh OH
45432 45432 45432
- - -
1814 1814 1814
Brad brad Brad
, , ,
For for For
an an an
antenna antenna antenna
, , ,
gain gain gain
is is be
synonymous synonym synonymous
with with with
directionality direct directionality
. . .
The the The
only onli only
way way way
to to to
get get get
gain gain gain
( ( (
> > >
1 1 1
) ) )
out out out
of of of
an an an
antenna antenna antenna
is is be
to to to
design design design
in in in
directionality direct directionality
. . .
The the The
" " "
gain gain gain
" " "
of of of
an an an
antenna antenna antenna
is is be
defined defin define
as as a
the the the
signal signal signal
increase increas increase
( ( (
for for for
a a a
preferred prefer preferred
direction direct direction
) ) )
over over over
the the the
signal signal signal
obtained obtain obtain
by by by
an an an
isotropic isotrop isotropic
antenna antenna antenna
. . .
Bob bob Bob
Sciamanda sciamanda Sciamanda
Edinboro edinboro Edinboro
Univ univ Univ
of of of
PA pa PA
