From from From
: : :
mdgoodma mdgoodma mdgoodma
@ @ @
apgea apgea apgea
. . .
army armi army
. . .
mil mil mil
( ( (
Malcolm malcolm Malcolm
D d D
. . .
Goodman goodman Goodman
< < <
mdgoodma mdgoodma mdgoodma
> > >
) ) )
Subject subject Subject
: : :
Sale sale Sale
- - -
- - -
Fiber fiber Fiber
Optic optic Optic
Modems modem Modems
, , ,
RF rf RF
Modem modem Modem
, , ,
etc etc etc
- - -
- - -
Best best Best
Offer offer Offer
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
APG apg APG
- - -
Edgewood edgewood Edgewood
, , ,
MD md MD
, , ,
USA usa USA
Lines line Lines
: : :
26 26 26
PLease pleas PLease
take take take
these these these
and and and
use use use
them them them
. . .
Take take Take
advantage advantag advantage
of of of
me me me
. . .
. . .
. . .
I i I
really realli really
don don don
' ' '
t t t
know know know
what what what
they they they
are are be
worth worth worth
. . .
Qty qti Qty
2 2 2
- - -
Canoga canoga Canoga
Perkins perkin Perkins
Fiber fiber Fiber
Optic optic Optic
Modems modem Modems
, , ,
Model model Model
2250 2250 2250
, , ,
RS rs RS
- - -
422 422 422
Interface interfac Interface
, , ,
appear appear appear
new new new
. . .
I i I
have have have
powered power power
up up up
but but but
that that that
' ' '
s s s
all all all
, , ,
I i I
have have have
not not not
used use use
them them them
and and and
I i I
cannot cannot cannot
tell tell tell
you you you
whether whether whether
they they they
work work work
or or or
not not not
. . .
Make make Make
Offer offer Offer
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
Qty qti Qty
1 1 1
- - -
ISC isc ISC
Datacom datacom Datacom
RF rf RF
Modem modem Modem
, , ,
Model model Model
1056 1056 1056
- - -
TX tx TX
1 1 1
- - -
RX rx RX
5 5 5
- - -
SM sm SM
- - -
120 120 120
, , ,
Interface interfac Interface
RS rs RS
- - -
449 449 449
, , ,
Internal intern Internal
Fan fan Fan
, , ,
powers power power
up up up
fine fine fine
but but but
otherwise otherwis otherwise
condition condit condition
unknown unknown unknown
, , ,
Phone phone Phone
# # #
for for for
the the the
company compani company
is is be
408 408 408
- - -
747 747 747
- - -
0300 0300 0300
. . .
Make make Make
Offer offer Offer
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
Qty qti Qty
1 1 1
- - -
Motorola motorola Motorola
UDS ud UDS
212 212 212
A a A
/ / /
D d D
Modem modem Modem
, , ,
RS rs RS
- - -
232 232 232
interface interfac interface
appears appear appear
to to to
work work work
but but but
I i I
have have have
not not not
and and and
cannot cannot cannot
check check check
it it it
. . .
Make make Make
Offer offer Offer
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
Thanks thank Thanks
and and and
please pleas please
buy buy buy
this this this
stuff stuff stuff
or or or
it it it
goes goe go
out out out
the the the
door door door
Mack mack Mack
mdgoodma mdgoodma mdgoodma
@ @ @
cbda cbda cbda
8 8 8
. . .
apgea apgea apgea
. . .
army armi army
. . .
mil mil mil
. . .
