From from From
: : :
randall randal randall
@ @ @
informix informix informix
. . .
com com com
( ( (
Randall randal Randall
Rhea rhea Rhea
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Power power Power
, , ,
signal signal signal
surges surg surge
in in in
home home home
. . .
. . .
. . .
Organization organ Organization
: : :
Informix informix Informix
Software softwar Software
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
39 39 39
gstovall gstoval gstovall
@ @ @
crchh crchh crchh
67 67 67
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
( ( (
Greg greg Greg
Stovall stoval Stovall
) ) )
writes write write
: : :
> > >
Anyway anyway Anyway
, , ,
over over over
the the the
weekend weekend weekend
, , ,
I i I
was was be
resting rest rest
on on on
the the the
sofa sofa sofa
( ( (
in in in
between between between
chores chore chore
) ) )
, , ,
> > >
and and and
noticed notic notice
that that that
I i I
briefly briefli briefly
picked pick pick
up up up
what what what
sounded sound sound
like like like
ham ham ham
radio radio radio
traffic traffic traffic
> > >
over over over
my my my
stereo stereo stereo
and and and
television televis television
, , ,
even even even
though though though
both both both
were were be
off off off
. . .
Also also Also
, , ,
all all all
the the the
> > >
touch touch touch
sensitive sensit sensitive
lights light light
in in in
my my my
house hous house
start start start
going go go
wacko wacko wacko
, , ,
cycling cycl cycle
through through through
> > >
their their their
four four four
brightness bright brightness
states state state
. . .
> > >
I i I
presume presum presume
that that that
some some some
ham ham ham
operator oper operator
with with with
an an an
illegal illeg illegal
amplifier amplifi amplifier
drove drove drive
past past past
> > >
my my my
house hous house
( ( (
I i I
live live live
on on on
a a a
busy busi busy
thoroughfare thoroughfar thoroughfare
) ) )
; ; ;
would would would
this this this
be be be
a a a
correct correct correct
presumption presumpt presumption
? ? ?
> > >
What what What
kind kind kind
of of of
power power power
must must must
he he he
be be be
putting put put
out out out
to to to
cause caus cause
the the the
effects effect effect
? ? ?
> > >
The the The
affected affect affected
equipment equip equipment
is is be
about about about
100 100 100
feet feet foot
from from from
the the the
road road road
. . .
. . .
. . .
Hams ham Hams
can can can
legally legal legally
run run run
up up up
to to to
1500 1500 1500
watts watt watt
. . .
It it It
is is be
