From from From
: : :
cab cab cab
@ @ @
col col col
. . .
hp hp hp
. . .
com com com
( ( (
Chris chris Chris
Best best Best
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Illusion illus Illusion
Organization organ Organization
: : :
your your your
service servic service
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hpctdkz hpctdkz hpctdkz
. . .
col col col
. . .
hp hp hp
. . .
com com com
> > >
This this This
is is be
not not not
a a a
new new new
idea idea idea
. . .
At at At
least least least
10 10 10
years year year
ago ago ago
I i I
got got get
this this this
little littl little
gadget gadget gadget
with with with
> > >
a a a
keyboard keyboard keyboard
on on on
the the the
back back back
and and and
8 8 8
LED led LED
' ' '
s s s
in in in
a a a
vertical vertic vertical
row row row
on on on
the the the
front front front
. . .
It it It
has has have
a a a
> > >
long long long
handle handl handle
and and and
when when when
you you you
wave wave wave
it it it
in in in
the the the
air air air
it it it
" " "
writes write write
" " "
the the the
message messag message
you you you
typed type type
> > >
on on on
the the the
keyboard keyboard keyboard
in in in
the the the
air air air
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
This this This
is is be
not not not
news news news
. . .
In in In
fact fact fact
it it it
' ' '
s s s
where where where
I i I
got got get
the the the
idea idea idea
from from from
, , ,
since sinc since
it it it
was was be
such such such
a a a
neat neat neat
item item item
. . .
Mattell mattel Mattell
made made make
it it it
, , ,
I i I
believe believ believe
, , ,
modeled model model
after after after
a a a
" " "
space space space
saber saber saber
" " "
or or or
" " "
light light light
sword sword sword
" " "
or or or
something someth something
likewise likewis likewise
theme theme theme
- - -
y y y
. . .
My my My
addition addit addition
was was be
using use use
a a a
motor motor motor
for for for
continuous continu continuous
display display display
, , ,
and and and
polar polar polar
effects effect effect
in in in
addition addit addition
to to to
character charact character
graphics graphic graphic
. . .
I i I
should should should
have have have
protected protect protect
it it it
when when when
I i I
had had have
the the the
chance chanc chance
. . .
No no No
one one one
to to to
kick kick kick
but but but
myself myself myself
. . .
. . .
. . .
Ten ten Ten
years year year
ago ago ago
is is be
about about about
right right right
, , ,
since sinc since
I i I
built built build
mine mine mine
in in in
' ' '
84 84 84
or or or
' ' '
85 85 85
. . .
