From from From
: : :
corleyg corleyg corleyg
@ @ @
ul ul ul
. . .
ie ie ie
Subject subject Subject
: : :
Microstrip microstrip Microstrip
help help help
wanted want want
Organization organ Organization
: : :
University univers University
of of of
Limerick limerick Limerick
, , ,
Ireland ireland Ireland
Lines line Lines
: : :
8 8 8
I i I
need need need
information inform information
on on on
microstrip microstrip microstrip
circuit circuit circuit
design design design
especially especi especially
filter filter filter
design design design
for for for
the the the
1 1 1
- - -
3 3 3
GHz ghz GHz
range rang range
. . .
Can can Can
you you you
recommend recommend recommend
any ani any
good good good
books book book
, , ,
journals journal journal
, , ,
or or or
microstrip microstrip microstrip
circuit circuit circuit
design design design
software softwar software
. . .
. . .
all all all
help help help
appreciated appreci appreciate
Gerry gerri Gerry
Corley corley Corley
, , ,
ECE ece ECE
Department depart Department
, , ,
Univesity unives Univesity
of of of
Limerick limerick Limerick
, , ,
Ireland ireland Ireland
. . .
