From from From
: : :
victor victor victor
@ @ @
inqmind inqmind inqmind
. . .
bison bison bison
. . .
mb mb mb
. . .
ca ca ca
( ( (
Victor victor Victor
Laking lake Laking
) ) )
Subject subject Subject
: : :
Re re Re
: : :
making make make
copy copi copy
of of of
a a a
Video video Video
tape tape tape
Keywords keyword Keywords
: : :
video video video
Organization organ Organization
: : :
The the The
Inquiring inquir Inquiring
Mind mind Mind
BBS bbs BBS
1 1 1
204 204 204
488 488 488
- - -
1607 1607 1607
Lines line Lines
: : :
35 35 35
hooperw hooperw hooperw
@ @ @
spot spot spot
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Wayne wayn Wayne
Hooper hooper Hooper
) ) )
writes write write
: : :
> > >
victor victor victor
@ @ @
inqmind inqmind inqmind
. . .
bison bison bison
. . .
mb mb mb
. . .
ca ca ca
( ( (
Victor victor Victor
Laking lake Laking
) ) )
writes write write
: : :
> > >
> > >
> > >
You you You
are are be
experiencing experienc experience
what what what
is is be
called call call
Macrovision macrovis Macrovision
. . .
It it It
is is be
the the the
protection protect protection
> > >
> > >
that that that
they they they
use use use
on on on
the the the
video video video
tapes tape tape
. . .
There there There
are are be
two two two
ways way way
around around around
this this this
that that that
I i I
> > >
> > >
know know know
of of of
. . .
First first First
of of of
all all all
, , ,
you you you
can can can
try tri try
using use use
a a a
different differ different
VCR vcr VCR
to to to
copy copi copy
onto onto onto
. . .
> > >
> > >
It it It
is is be
the the the
input input input
of of of
the the the
VCR vcr VCR
that that that
reacts react react
to to to
the the the
protection protect protection
so so so
sometimes sometim sometimes
> > >
> > >
just just just
switching switch switch
the the the
two two two
VCRs vcrs VCRs
around around around
will will will
take take take
care care care
of of of
it it it
. . .
Some some Some
models model model
> > >
> > >
just just just
don don don
' ' '
t t t
react react react
to to to
it it it
. . .
> > >
> > >
Does doe Does
this this this
also also also
affect affect affect
the the the
viewing view viewing
of of of
tapes tape tape
? ? ?
I i I
have have have
had had have
problems problem problem
with with with
> > >
a a a
couple coupl couple
of of of
rented rent rented
tapes tape tape
; ; ;
they they they
were were be
virtually virtual virtually
unviewable unview unviewable
. . .
I i I
fiddled fiddl fiddle
> > >
with with with
the the the
tuning tune tuning
, , ,
tracking track track
and and and
vertical vertic vertical
hold hold hold
but but but
it it it
was was be
no no no
good good good
. . .
> > >
It it It
sounds sound sound
like like like
your your your
TV tv TV
is is be
one one one
of of of
the the the
ones one one
that that that
also also also
reacts react react
to to to
the the the
video video video
protection protect protection
. . .
( ( (
Poor poor Poor
you you you
! ! !
) ) )
The the The
Macroscrubber macroscrubb Macroscrubber
from from from
Radio radio Radio
Electronics electron Electronics
removes remov remove
the the the
protection protect protection
so so so
you you you
souldn souldn souldn
' ' '
t t t
have have have
any ani any
more more more
problems problem problem
. . .
However howev However
, , ,
if if if
you you you
use use use
the the the
method method method
of of of
copying copi copy
it it it
from from from
one one one
VCR vcr VCR
to to to
another anoth another
where where where
the the the
second second second
VCR vcr VCR
doesn doesn doesn
' ' '
t t t
react react react
to to to
the the the
protection protect protection
, , ,
you you you
will will will
end end end
up up up
with with with
a a a
duplicate duplic duplicate
tape tape tape
, , ,
including includ include
the the the
protection protect protection
. . .
One one One
thought thought thought
comes come come
to to to
mind mind mind
about about about
your your your
problem problem problem
. . .
. . .
. . .
When when When
playing play play
the the the
tape tape tape
for for for
viewing view viewing
, , ,
are are be
you you you
feeding feed feed
the the the
signal signal signal
from from from
the the the
source sourc source
VCR vcr VCR
through through through
an an an
extra extra extra
device devic device
before befor before
going go go
to to to
the the the
TV tv TV
? ? ?
If if If
you you you
feed feed fee
it it it
through through through
a a a
second second second
VCR vcr VCR
first first first
, , ,
that that that
is is be
your your your
problem problem problem
. . .
As as As
to to to
other other other
devices devic device
such such such
as as a
converters convert converter
, , ,
I i I
don don don
' ' '
t t t
know know know
if if if
they they they
would would would
react react react
or or or
not not not
. . .
Just just Just
to to to
be be be
safe safe safe
, , ,
you you you
might might might
want want want
to to to
make make make
sure sure sure
that that that
you you you
have have have
NOTHING noth NOTHING
between between between
the the the
VCR vcr VCR
and and and
TV tv TV
. . .
victor victor victor
@ @ @
inqmind inqmind inqmind
. . .
bison bison bison
. . .
mb mb mb
. . .
ca ca ca
The the The
Inquiring inquir Inquiring
Mind mind Mind
BBS bbs BBS
, , ,
Winnipeg winnipeg Winnipeg
, , ,
Manitoba manitoba Manitoba
204 204 204
488 488 488
- - -
1607 1607 1607
